9,2.5,14,5.49,0.01,0,7.8338
9,2.5,14,5.49,0.010233,0,7.7496
9,2.5,14,5.49,0.010471,0,7.6667
9,2.5,14,5.49,0.010715,0,7.5849
9,2.5,14,5.49,0.010965,0,7.5044
9,2.5,14,5.49,0.01122,0,7.425
9,2.5,14,5.49,0.011482,0,7.3467
9,2.5,14,5.49,0.011749,0,7.2696
9,2.5,14,5.49,0.012023,0,7.1936
9,2.5,14,5.49,0.012303,0,7.1187
9,2.5,14,5.49,0.012589,0,7.0448
9,2.5,14,5.49,0.012882,0,6.972
9,2.5,14,5.49,0.013183,0,6.9003
9,2.5,14,5.49,0.01349,0,6.8295
9,2.5,14,5.49,0.013804,0,6.7598
9,2.5,14,5.49,0.014125,0,6.6911
9,2.5,14,5.49,0.014454,0,6.6233
9,2.5,14,5.49,0.014791,0,6.5565
9,2.5,14,5.49,0.015136,0,6.4906
9,2.5,14,5.49,0.015488,0,6.4257
9,2.5,14,5.49,0.015849,0,6.3616
9,2.5,14,5.49,0.016218,0,6.2985
9,2.5,14,5.49,0.016596,0,6.2362
9,2.5,14,5.49,0.016982,0,6.1749
9,2.5,14,5.49,0.017378,0,6.1144
9,2.5,14,5.49,0.017783,0,6.0547
9,2.5,14,5.49,0.018197,0,5.9958
9,2.5,14,5.49,0.018621,0,5.9378
9,2.5,14,5.49,0.019055,0,5.8806
9,2.5,14,5.49,0.019498,0,5.8242
9,2.5,14,5.49,0.019953,0,5.7685
9,2.5,14,5.49,0.020417,0,5.7137
9,2.5,14,5.49,0.020893,0,5.6595
9,2.5,14,5.49,0.02138,0,5.6062
9,2.5,14,5.49,0.021878,0,5.5535
9,2.5,14,5.49,0.022387,0,5.5016
9,2.5,14,5.49,0.022909,0,5.4504
9,2.5,14,5.49,0.023442,0,5.3999
9,2.5,14,5.49,0.023988,0,5.3501
9,2.5,14,5.49,0.024547,0,5.301
9,2.5,14,5.49,0.025119,0,5.2525
9,2.5,14,5.49,0.025704,0,5.2047
9,2.5,14,5.49,0.026303,0,5.1575
9,2.5,14,5.49,0.026915,0,5.111
9,2.5,14,5.49,0.027542,0,5.0651
9,2.5,14,5.49,0.028184,0,5.0199
9,2.5,14,5.49,0.02884,0,4.9752
9,2.5,14,5.49,0.029512,0,4.9312
9,2.5,14,5.49,0.0302,0,4.8877
9,2.5,14,5.49,0.030903,0,4.8448
9,2.5,14,5.49,0.031623,0,4.8025
9,2.5,14,5.49,0.032359,0,4.7608
9,2.5,14,5.49,0.033113,0,4.7196
9,2.5,14,5.49,0.033884,0,4.679
9,2.5,14,5.49,0.034674,0,4.639
9,2.5,14,5.49,0.035481,0,4.5994
9,2.5,14,5.49,0.036308,0,4.5604
9,2.5,14,5.49,0.037154,0,4.5219
9,2.5,14,5.49,0.038019,0,4.4839
9,2.5,14,5.49,0.038905,0,4.4464
9,2.5,14,5.49,0.039811,0,4.4095
9,2.5,14,5.49,0.040738,0,4.373
9,2.5,14,5.49,0.041687,0,4.337
9,2.5,14,5.49,0.042658,0,4.3014
9,2.5,14,5.49,0.043652,0,4.2664
9,2.5,14,5.49,0.044668,0,4.2317
9,2.5,14,5.49,0.045709,0,4.1976
9,2.5,14,5.49,0.046774,0,4.1639
9,2.5,14,5.49,0.047863,0,4.1306
9,2.5,14,5.49,0.048978,0,4.0978
9,2.5,14,5.49,0.050119,0,4.0654
9,2.5,14,5.49,0.051286,0,4.0334
9,2.5,14,5.49,0.052481,0,4.0019
9,2.5,14,5.49,0.053703,0,3.9708
9,2.5,14,5.49,0.054954,0,3.94
9,2.5,14,5.49,0.056234,0,3.9097
9,2.5,14,5.49,0.057544,0,3.8797
9,2.5,14,5.49,0.058884,0,3.8502
9,2.5,14,5.49,0.060256,0,3.821
9,2.5,14,5.49,0.06166,0,3.7922
9,2.5,14,5.49,0.063096,0,3.7638
9,2.5,14,5.49,0.064565,0,3.7357
9,2.5,14,5.49,0.066069,0,3.708
9,2.5,14,5.49,0.067608,0,3.6807
9,2.5,14,5.49,0.069183,0,3.6537
9,2.5,14,5.49,0.070795,0,3.6271
9,2.5,14,5.49,0.072444,0,3.6008
9,2.5,14,5.49,0.074131,0,3.5748
9,2.5,14,5.49,0.075858,0,3.5492
9,2.5,14,5.49,0.077625,0,3.5239
9,2.5,14,5.49,0.079433,0,3.4989
9,2.5,14,5.49,0.081283,0,3.4743
9,2.5,14,5.49,0.083176,0,3.4499
9,2.5,14,5.49,0.085114,0,3.4259
9,2.5,14,5.49,0.087096,0,3.4022
9,2.5,14,5.49,0.089125,0,3.3788
9,2.5,14,5.49,0.091201,0,3.3556
9,2.5,14,5.49,0.093325,0,3.3328
9,2.5,14,5.49,0.095499,0,3.3103
9,2.5,14,5.49,0.097724,0,3.288
9,2.5,14,5.49,0.1,0,3.266
9,2.5,14,5.49,0.10233,0,3.2443
9,2.5,14,5.49,0.10471,0,3.2229
9,2.5,14,5.49,0.10715,0,3.2018
9,2.5,14,5.49,0.10965,0,3.1809
9,2.5,14,5.49,0.1122,0,3.1603
9,2.5,14,5.49,0.11482,0,3.1399
9,2.5,14,5.49,0.11749,0,3.1198
9,2.5,14,5.49,0.12023,0,3.0999
9,2.5,14,5.49,0.12303,0,3.0803
9,2.5,14,5.49,0.12589,0,3.061
9,2.5,14,5.49,0.12882,0,3.0419
9,2.5,14,5.49,0.13183,0,3.023
9,2.5,14,5.49,0.1349,0,3.0043
9,2.5,14,5.49,0.13804,0,2.9859
9,2.5,14,5.49,0.14125,0,2.9678
9,2.5,14,5.49,0.14454,0,2.9498
9,2.5,14,5.49,0.14791,0,2.9321
9,2.5,14,5.49,0.15136,0,2.9146
9,2.5,14,5.49,0.15488,0,2.8973
9,2.5,14,5.49,0.15849,0,2.8802
9,2.5,14,5.49,0.16218,0,2.8633
9,2.5,14,5.49,0.16596,0,2.8467
9,2.5,14,5.49,0.16982,0,2.8302
9,2.5,14,5.49,0.17378,0,2.814
9,2.5,14,5.49,0.17783,0,2.798
9,2.5,14,5.49,0.18197,0,2.7821
9,2.5,14,5.49,0.18621,0,2.7665
9,2.5,14,5.49,0.19055,0,2.751
9,2.5,14,5.49,0.19498,0,2.7358
9,2.5,14,5.49,0.19953,0,2.7207
9,2.5,14,5.49,0.20417,0,2.7058
9,2.5,14,5.49,0.20893,0,2.6911
9,2.5,14,5.49,0.2138,0,2.6766
9,2.5,14,5.49,0.21878,0,2.6622
9,2.5,14,5.49,0.22387,0,2.648
9,2.5,14,5.49,0.22909,0,2.634
9,2.5,14,5.49,0.23442,0,2.6202
9,2.5,14,5.49,0.23988,0,2.6066
9,2.5,14,5.49,0.24547,0,2.5931
9,2.5,14,5.49,0.25119,0,2.5797
9,2.5,14,5.49,0.25704,0,2.5666
9,2.5,14,5.49,0.26303,0,2.5536
9,2.5,14,5.49,0.26915,0,2.5407
9,2.5,14,5.49,0.27542,0,2.5281
9,2.5,14,5.49,0.28184,0,2.5155
9,2.5,14,5.49,0.2884,0,2.5032
9,2.5,14,5.49,0.29512,0,2.4909
9,2.5,14,5.49,0.302,0,2.4789
9,2.5,14,5.49,0.30903,0,2.4669
9,2.5,14,5.49,0.31623,0,2.4551
9,2.5,14,5.49,0.32359,0,2.4435
9,2.5,14,5.49,0.33113,0,2.432
9,2.5,14,5.49,0.33884,0,2.4206
9,2.5,14,5.49,0.34674,0,2.4094
9,2.5,14,5.49,0.35481,0,2.3983
9,2.5,14,5.49,0.36308,0,2.3874
9,2.5,14,5.49,0.37154,0,2.3765
9,2.5,14,5.49,0.38019,0,2.3659
9,2.5,14,5.49,0.38905,0,2.3553
9,2.5,14,5.49,0.39811,0,2.3449
9,2.5,14,5.49,0.40738,0,2.3346
9,2.5,14,5.49,0.41687,0,2.3244
9,2.5,14,5.49,0.42658,0,2.3143
9,2.5,14,5.49,0.43652,0,2.3044
9,2.5,14,5.49,0.44668,0,2.2946
9,2.5,14,5.49,0.45709,0,2.2849
9,2.5,14,5.49,0.46774,0,2.2753
9,2.5,14,5.49,0.47863,0,2.2658
9,2.5,14,5.49,0.48978,0,2.2565
9,2.5,14,5.49,0.50119,0,2.2472
9,2.5,14,5.49,0.51286,0,2.2381
9,2.5,14,5.49,0.52481,0,2.2291
9,2.5,14,5.49,0.53703,0,2.2201
9,2.5,14,5.49,0.54954,0,2.2113
9,2.5,14,5.49,0.56234,0,2.2026
9,2.5,14,5.49,0.57544,0,2.194
9,2.5,14,5.49,0.58884,0,2.1855
9,2.5,14,5.49,0.60256,0,2.1772
9,2.5,14,5.49,0.6166,0,2.1689
9,2.5,14,5.49,0.63096,0,2.1607
9,2.5,14,5.49,0.64565,0,2.1526
9,2.5,14,5.49,0.66069,0,2.1446
9,2.5,14,5.49,0.67608,0,2.1367
9,2.5,14,5.49,0.69183,0,2.1289
9,2.5,14,5.49,0.70795,0,2.1211
9,2.5,14,5.49,0.72444,0,2.1135
9,2.5,14,5.49,0.74131,0,2.106
9,2.5,14,5.49,0.75858,0,2.0985
9,2.5,14,5.49,0.77625,0,2.0912
9,2.5,14,5.49,0.79433,0,2.0839
9,2.5,14,5.49,0.81283,0,2.0767
9,2.5,14,5.49,0.83176,0,2.0696
9,2.5,14,5.49,0.85114,0,2.0626
9,2.5,14,5.49,0.87096,0,2.0557
9,2.5,14,5.49,0.89125,0,2.0488
9,2.5,14,5.49,0.91201,0,2.0421
9,2.5,14,5.49,0.93325,0,2.0354
9,2.5,14,5.49,0.95499,0,2.0288
9,2.5,14,5.49,0.97724,0,2.0222
9,2.5,14,5.49,1,0,2.0158
9,2.5,14,5.49,1.0233,0,2.0094
9,2.5,14,5.49,1.0471,0,2.0031
9,2.5,14,5.49,1.0715,0,1.9969
9,2.5,14,5.49,1.0965,0,1.9907
9,2.5,14,5.49,1.122,0,1.9846
9,2.5,14,5.49,1.1482,0,1.9786
9,2.5,14,5.49,1.1749,0,1.9727
9,2.5,14,5.49,1.2023,0,1.9668
9,2.5,14,5.49,1.2303,0,1.961
9,2.5,14,5.49,1.2589,0,1.9553
9,2.5,14,5.49,1.2882,0,1.9496
9,2.5,14,5.49,1.3183,0,1.944
9,2.5,14,5.49,1.349,0,1.9385
9,2.5,14,5.49,1.3804,0,1.933
9,2.5,14,5.49,1.4125,0,1.9276
9,2.5,14,5.49,1.4454,0,1.9223
9,2.5,14,5.49,1.4791,0,1.917
9,2.5,14,5.49,1.5136,0,1.9117
9,2.5,14,5.49,1.5488,0,1.9066
9,2.5,14,5.49,1.5849,0,1.9015
9,2.5,14,5.49,1.6218,0,1.8964
9,2.5,14,5.49,1.6596,0,1.8915
9,2.5,14,5.49,1.6982,0,1.8865
9,2.5,14,5.49,1.7378,0,1.8817
9,2.5,14,5.49,1.7783,0,1.8768
9,2.5,14,5.49,1.8197,0,1.8721
9,2.5,14,5.49,1.8621,0,1.8674
9,2.5,14,5.49,1.9055,0,1.8627
9,2.5,14,5.49,1.9498,0,1.8581
9,2.5,14,5.49,1.9953,0,1.8536
9,2.5,14,5.49,2.0417,0,1.8491
9,2.5,14,5.49,2.0893,0,1.8446
9,2.5,14,5.49,2.138,0,1.8402
9,2.5,14,5.49,2.1878,0,1.8359
9,2.5,14,5.49,2.2387,0,1.8316
9,2.5,14,5.49,2.2909,0,1.8274
9,2.5,14,5.49,2.3442,0,1.8232
9,2.5,14,5.49,2.3988,0,1.819
9,2.5,14,5.49,2.4547,0,1.8149
9,2.5,14,5.49,2.5119,0,1.8108
9,2.5,14,5.49,2.5704,0,1.8068
9,2.5,14,5.49,2.6303,0,1.8028
9,2.5,14,5.49,2.6915,0,1.7989
9,2.5,14,5.49,2.7542,0,1.795
9,2.5,14,5.49,2.8184,0,1.7912
9,2.5,14,5.49,2.884,0,1.7874
9,2.5,14,5.49,2.9512,0,1.7836
9,2.5,14,5.49,3.02,0,1.7799
9,2.5,14,5.49,3.0903,0,1.7762
9,2.5,14,5.49,3.1623,0,1.7726
9,2.5,14,5.49,3.2359,0,1.7689
9,2.5,14,5.49,3.3113,0,1.7654
9,2.5,14,5.49,3.3884,0,1.7618
9,2.5,14,5.49,3.4674,0,1.7583
9,2.5,14,5.49,3.5481,0,1.7549
9,2.5,14,5.49,3.6308,0,1.7515
9,2.5,14,5.49,3.7154,0,1.7481
9,2.5,14,5.49,3.8019,0,1.7447
9,2.5,14,5.49,3.8905,0,1.7414
9,2.5,14,5.49,3.9811,0,1.7381
9,2.5,14,5.49,4.0738,0,1.7348
9,2.5,14,5.49,4.1687,0,1.7316
9,2.5,14,5.49,4.2658,0,1.7284
9,2.5,14,5.49,4.3652,0,1.7252
9,2.5,14,5.49,4.4668,0,1.722
9,2.5,14,5.49,4.5709,0,1.7189
9,2.5,14,5.49,4.6774,0,1.7158
9,2.5,14,5.49,4.7863,0,1.7128
9,2.5,14,5.49,4.8978,0,1.7097
9,2.5,14,5.49,5.0119,0,1.7067
9,2.5,14,5.49,5.1286,0,1.7037
9,2.5,14,5.49,5.2481,0,1.7007
9,2.5,14,5.49,5.3703,0,1.6978
9,2.5,14,5.49,5.4954,0,1.6949
9,2.5,14,5.49,5.6234,0,1.692
9,2.5,14,5.49,5.7544,0,1.6891
9,2.5,14,5.49,5.8884,0,1.6862
9,2.5,14,5.49,6.0256,0,1.6833
9,2.5,14,5.49,6.166,0,1.6805
9,2.5,14,5.49,6.3096,0,1.6777
9,2.5,14,5.49,6.4565,0,1.6749
9,2.5,14,5.49,6.6069,0,1.6721
9,2.5,14,5.49,6.7608,0,1.6693
9,2.5,14,5.49,6.9183,0,1.6665
9,2.5,14,5.49,7.0795,0,1.6638
9,2.5,14,5.49,7.2444,0,1.661
9,2.5,14,5.49,7.4131,0,1.6583
9,2.5,14,5.49,7.5858,0,1.6556
9,2.5,14,5.49,7.7625,0,1.6529
9,2.5,14,5.49,7.9433,0,1.6501
9,2.5,14,5.49,8.1283,0,1.6474
9,2.5,14,5.49,8.3176,0,1.6447
9,2.5,14,5.49,8.5114,0,1.642
9,2.5,14,5.49,8.7096,0,1.6393
9,2.5,14,5.49,8.9125,0,1.6366
9,2.5,14,5.49,9.1201,0,1.6338
9,2.5,14,5.49,9.3325,0,1.6311
9,2.5,14,5.49,9.5499,0,1.6284
9,2.5,14,5.49,9.7724,0,1.6256
9,2.5,14,5.49,10,0,1.6229
9,2.5,14,5.49,10.233,0,1.6201
9,2.5,14,5.49,10.471,0,1.6174
9,2.5,14,5.49,10.715,0,1.6146
9,2.5,14,5.49,10.965,0,1.6118
9,2.5,14,5.49,11.22,0,1.6089
9,2.5,14,5.49,11.482,0,1.6061
9,2.5,14,5.49,11.749,0,1.6032
9,2.5,14,5.49,12.023,0,1.6003
9,2.5,14,5.49,12.303,0,1.5974
9,2.5,14,5.49,12.589,0,1.5945
9,2.5,14,5.49,12.882,0,1.5915
9,2.5,14,5.49,13.183,0,1.5884
9,2.5,14,5.49,13.49,0,1.5854
9,2.5,14,5.49,13.804,0,1.5823
9,2.5,14,5.49,14.125,0,1.5792
9,2.5,14,5.49,14.454,0,1.576
9,2.5,14,5.49,14.791,0,1.5727
9,2.5,14,5.49,15.136,0,1.5695
9,2.5,14,5.49,15.488,0,1.5661
9,2.5,14,5.49,15.849,0,1.5627
9,2.5,14,5.49,16.218,0,1.5593
9,2.5,14,5.49,16.596,0,1.5558
9,2.5,14,5.49,16.982,0,1.5522
9,2.5,14,5.49,17.378,0,1.5485
9,2.5,14,5.49,17.783,0,1.5448
9,2.5,14,5.49,18.197,0,1.541
9,2.5,14,5.49,18.621,0,1.5371
9,2.5,14,5.49,19.055,0,1.5331
9,2.5,14,5.49,19.498,0,1.5291
9,2.5,14,5.49,19.953,0,1.5249
9,2.5,14,5.49,20.417,0,1.5207
9,2.5,14,5.49,20.893,0,1.5164
9,2.5,14,5.49,21.38,0,1.5119
9,2.5,14,5.49,21.878,0,1.5073
9,2.5,14,5.49,22.387,0,1.5027
9,2.5,14,5.49,22.909,0,1.4979
9,2.5,14,5.49,23.442,0,1.493
9,2.5,14,5.49,23.988,0,1.488
9,2.5,14,5.49,24.547,0,1.4828
9,2.5,14,5.49,25.119,0,1.4775
9,2.5,14,5.49,25.704,0,1.4721
9,2.5,14,5.49,26.303,0,1.4665
9,2.5,14,5.49,26.915,0,1.4608
9,2.5,14,5.49,27.542,0,1.4549
9,2.5,14,5.49,28.184,0,1.4489
9,2.5,14,5.49,28.84,0,1.4427
9,2.5,14,5.49,29.512,0,1.4363
9,2.5,14,5.49,30.2,0,1.4298
9,2.5,14,5.49,30.903,0,1.4231
9,2.5,14,5.49,31.623,0,1.4162
9,2.5,14,5.49,32.359,0,1.4092
9,2.5,14,5.49,33.113,0,1.402
9,2.5,14,5.49,33.884,0,1.3945
9,2.5,14,5.49,34.674,0,1.3869
9,2.5,14,5.49,35.481,0,1.3791
9,2.5,14,5.49,36.308,0,1.3712
9,2.5,14,5.49,37.154,0,1.363
9,2.5,14,5.49,38.019,0,1.3546
9,2.5,14,5.49,38.905,0,1.346
9,2.5,14,5.49,39.811,0,1.3372
9,2.5,14,5.49,40.738,0,1.3282
9,2.5,14,5.49,41.687,0,1.319
9,2.5,14,5.49,42.658,0,1.3096
9,2.5,14,5.49,43.652,0,1.3
9,2.5,14,5.49,44.668,0,1.2902
9,2.5,14,5.49,45.709,0,1.2802
9,2.5,14,5.49,46.774,0,1.27
9,2.5,14,5.49,47.863,0,1.2596
