5,1.5,18,10.96,0.012274,9.6907
5,1.5,18,10.96,0.012303,9.6779
5,1.5,18,10.96,0.012331,9.6651
5,1.5,18,10.96,0.012359,9.6523
5,1.5,18,10.96,0.012388,9.6395
5,1.5,18,10.96,0.012417,9.6268
5,1.5,18,10.96,0.012445,9.6141
5,1.5,18,10.96,0.012474,9.6014
5,1.5,18,10.96,0.012503,9.5888
5,1.5,18,10.96,0.012531,9.5761
5,1.5,18,10.96,0.01256,9.5635
5,1.5,18,10.96,0.012589,9.5509
5,1.5,18,10.96,0.012618,9.5383
5,1.5,18,10.96,0.012647,9.5258
5,1.5,18,10.96,0.012677,9.5132
5,1.5,18,10.96,0.012706,9.5007
5,1.5,18,10.96,0.012735,9.4883
5,1.5,18,10.96,0.012764,9.4758
5,1.5,18,10.96,0.012794,9.4634
5,1.5,18,10.96,0.012823,9.4509
5,1.5,18,10.96,0.012853,9.4385
5,1.5,18,10.96,0.012882,9.4262
5,1.5,18,10.96,0.012912,9.4138
5,1.5,18,10.96,0.012942,9.4015
5,1.5,18,10.96,0.012972,9.3892
5,1.5,18,10.96,0.013002,9.3769
5,1.5,18,10.96,0.013032,9.3646
5,1.5,18,10.96,0.013062,9.3524
5,1.5,18,10.96,0.013092,9.3401
5,1.5,18,10.96,0.013122,9.3279
5,1.5,18,10.96,0.013152,9.3158
5,1.5,18,10.96,0.013183,9.3036
5,1.5,18,10.96,0.013213,9.2915
5,1.5,18,10.96,0.013243,9.2794
5,1.5,18,10.96,0.013274,9.2673
5,1.5,18,10.96,0.013305,9.2552
5,1.5,18,10.96,0.013335,9.2431
5,1.5,18,10.96,0.013366,9.2311
5,1.5,18,10.96,0.013397,9.2191
5,1.5,18,10.96,0.013428,9.2071
5,1.5,18,10.96,0.013459,9.1951
5,1.5,18,10.96,0.01349,9.1832
5,1.5,18,10.96,0.013521,9.1713
5,1.5,18,10.96,0.013552,9.1594
5,1.5,18,10.96,0.013583,9.1475
5,1.5,18,10.96,0.013614,9.1356
5,1.5,18,10.96,0.013646,9.1238
5,1.5,18,10.96,0.013677,9.112
5,1.5,18,10.96,0.013709,9.1002
5,1.5,18,10.96,0.01374,9.0884
5,1.5,18,10.96,0.013772,9.0766
5,1.5,18,10.96,0.013804,9.0649
5,1.5,18,10.96,0.013836,9.0532
5,1.5,18,10.96,0.013868,9.0415
5,1.5,18,10.96,0.0139,9.0298
5,1.5,18,10.96,0.013932,9.0181
5,1.5,18,10.96,0.013964,9.0065
5,1.5,18,10.96,0.013996,8.9949
5,1.5,18,10.96,0.014028,8.9833
5,1.5,18,10.96,0.01406,8.9717
5,1.5,18,10.96,0.014093,8.9602
5,1.5,18,10.96,0.014125,8.9486
5,1.5,18,10.96,0.014158,8.9371
5,1.5,18,10.96,0.014191,8.9256
5,1.5,18,10.96,0.014223,8.9142
5,1.5,18,10.96,0.014256,8.9027
5,1.5,18,10.96,0.014289,8.8913
5,1.5,18,10.96,0.014322,8.8799
5,1.5,18,10.96,0.014355,8.8685
5,1.5,18,10.96,0.014388,8.8571
5,1.5,18,10.96,0.014421,8.8458
5,1.5,18,10.96,0.014454,8.8344
5,1.5,18,10.96,0.014488,8.8231
5,1.5,18,10.96,0.014521,8.8118
5,1.5,18,10.96,0.014555,8.8005
5,1.5,18,10.96,0.014588,8.7893
5,1.5,18,10.96,0.014622,8.7781
5,1.5,18,10.96,0.014655,8.7669
5,1.5,18,10.96,0.014689,8.7557
5,1.5,18,10.96,0.014723,8.7445
5,1.5,18,10.96,0.014757,8.7333
5,1.5,18,10.96,0.014791,8.7222
5,1.5,18,10.96,0.014825,8.7111
5,1.5,18,10.96,0.014859,8.7
5,1.5,18,10.96,0.014894,8.6889
5,1.5,18,10.96,0.014928,8.6778
5,1.5,18,10.96,0.014962,8.6668
5,1.5,18,10.96,0.014997,8.6558
5,1.5,18,10.96,0.015031,8.6448
5,1.5,18,10.96,0.015066,8.6338
5,1.5,18,10.96,0.015101,8.6228
5,1.5,18,10.96,0.015136,8.6119
5,1.5,18,10.96,0.015171,8.601
5,1.5,18,10.96,0.015205,8.5901
5,1.5,18,10.96,0.015241,8.5792
5,1.5,18,10.96,0.015276,8.5683
5,1.5,18,10.96,0.015311,8.5575
5,1.5,18,10.96,0.015346,8.5467
5,1.5,18,10.96,0.015382,8.5358
5,1.5,18,10.96,0.015417,8.5251
5,1.5,18,10.96,0.015453,8.5143
5,1.5,18,10.96,0.015488,8.5035
5,1.5,18,10.96,0.015524,8.4928
5,1.5,18,10.96,0.01556,8.4821
5,1.5,18,10.96,0.015596,8.4714
5,1.5,18,10.96,0.015631,8.4607
5,1.5,18,10.96,0.015668,8.45
5,1.5,18,10.96,0.015704,8.4394
5,1.5,18,10.96,0.01574,8.4288
5,1.5,18,10.96,0.015776,8.4182
5,1.5,18,10.96,0.015812,8.4076
5,1.5,18,10.96,0.015849,8.397
5,1.5,18,10.96,0.015885,8.3865
5,1.5,18,10.96,0.015922,8.3759
5,1.5,18,10.96,0.015959,8.3654
5,1.5,18,10.96,0.015996,8.3549
5,1.5,18,10.96,0.016032,8.3445
5,1.5,18,10.96,0.016069,8.334
5,1.5,18,10.96,0.016106,8.3236
5,1.5,18,10.96,0.016144,8.3131
5,1.5,18,10.96,0.016181,8.3027
5,1.5,18,10.96,0.016218,8.2924
5,1.5,18,10.96,0.016255,8.282
5,1.5,18,10.96,0.016293,8.2716
5,1.5,18,10.96,0.016331,8.2613
5,1.5,18,10.96,0.016368,8.251
5,1.5,18,10.96,0.016406,8.2407
5,1.5,18,10.96,0.016444,8.2304
5,1.5,18,10.96,0.016482,8.2202
5,1.5,18,10.96,0.01652,8.2099
5,1.5,18,10.96,0.016558,8.1997
5,1.5,18,10.96,0.016596,8.1895
5,1.5,18,10.96,0.016634,8.1793
5,1.5,18,10.96,0.016672,8.1691
5,1.5,18,10.96,0.016711,8.159
5,1.5,18,10.96,0.016749,8.1488
5,1.5,18,10.96,0.016788,8.1387
5,1.5,18,10.96,0.016827,8.1286
5,1.5,18,10.96,0.016866,8.1185
5,1.5,18,10.96,0.016904,8.1085
5,1.5,18,10.96,0.016943,8.0984
5,1.5,18,10.96,0.016982,8.0884
5,1.5,18,10.96,0.017022,8.0784
5,1.5,18,10.96,0.017061,8.0684
5,1.5,18,10.96,0.0171,8.0584
5,1.5,18,10.96,0.01714,8.0484
5,1.5,18,10.96,0.017179,8.0385
5,1.5,18,10.96,0.017219,8.0286
5,1.5,18,10.96,0.017258,8.0187
5,1.5,18,10.96,0.017298,8.0088
5,1.5,18,10.96,0.017338,7.9989
5,1.5,18,10.96,0.017378,7.989
5,1.5,18,10.96,0.017418,7.9792
5,1.5,18,10.96,0.017458,7.9694
5,1.5,18,10.96,0.017498,7.9596
5,1.5,18,10.96,0.017539,7.9498
5,1.5,18,10.96,0.017579,7.94
5,1.5,18,10.96,0.01762,7.9302
5,1.5,18,10.96,0.01766,7.9205
5,1.5,18,10.96,0.017701,7.9108
5,1.5,18,10.96,0.017742,7.9011
5,1.5,18,10.96,0.017783,7.8914
5,1.5,18,10.96,0.017824,7.8817
5,1.5,18,10.96,0.017865,7.872
5,1.5,18,10.96,0.017906,7.8624
5,1.5,18,10.96,0.017947,7.8528
5,1.5,18,10.96,0.017989,7.8432
5,1.5,18,10.96,0.01803,7.8336
5,1.5,18,10.96,0.018072,7.824
5,1.5,18,10.96,0.018113,7.8144
5,1.5,18,10.96,0.018155,7.8049
5,1.5,18,10.96,0.018197,7.7954
5,1.5,18,10.96,0.018239,7.7859
5,1.5,18,10.96,0.018281,7.7764
5,1.5,18,10.96,0.018323,7.7669
5,1.5,18,10.96,0.018365,7.7574
5,1.5,18,10.96,0.018408,7.748
5,1.5,18,10.96,0.01845,7.7386
5,1.5,18,10.96,0.018493,7.7292
5,1.5,18,10.96,0.018535,7.7198
5,1.5,18,10.96,0.018578,7.7104
5,1.5,18,10.96,0.018621,7.701
5,1.5,18,10.96,0.018664,7.6917
5,1.5,18,10.96,0.018707,7.6823
5,1.5,18,10.96,0.01875,7.673
5,1.5,18,10.96,0.018793,7.6637
5,1.5,18,10.96,0.018836,7.6544
5,1.5,18,10.96,0.01888,7.6452
5,1.5,18,10.96,0.018923,7.6359
5,1.5,18,10.96,0.018967,7.6267
5,1.5,18,10.96,0.019011,7.6175
5,1.5,18,10.96,0.019055,7.6083
5,1.5,18,10.96,0.019099,7.5991
5,1.5,18,10.96,0.019143,7.5899
5,1.5,18,10.96,0.019187,7.5807
5,1.5,18,10.96,0.019231,7.5716
5,1.5,18,10.96,0.019275,7.5625
5,1.5,18,10.96,0.01932,7.5534
5,1.5,18,10.96,0.019364,7.5443
5,1.5,18,10.96,0.019409,7.5352
5,1.5,18,10.96,0.019454,7.5261
5,1.5,18,10.96,0.019498,7.5171
5,1.5,18,10.96,0.019543,7.5081
5,1.5,18,10.96,0.019588,7.499
5,1.5,18,10.96,0.019634,7.49
5,1.5,18,10.96,0.019679,7.4811
5,1.5,18,10.96,0.019724,7.4721
5,1.5,18,10.96,0.01977,7.4631
5,1.5,18,10.96,0.019815,7.4542
5,1.5,18,10.96,0.019861,7.4453
5,1.5,18,10.96,0.019907,7.4364
5,1.5,18,10.96,0.019953,7.4275
5,1.5,18,10.96,0.019999,7.4186
5,1.5,18,10.96,0.020045,7.4097
5,1.5,18,10.96,0.020091,7.4009
5,1.5,18,10.96,0.020137,7.392
5,1.5,18,10.96,0.020184,7.3832
5,1.5,18,10.96,0.02023,7.3744
5,1.5,18,10.96,0.020277,7.3656
5,1.5,18,10.96,0.020324,7.3569
5,1.5,18,10.96,0.02037,7.3481
5,1.5,18,10.96,0.020417,7.3393
5,1.5,18,10.96,0.020464,7.3306
5,1.5,18,10.96,0.020512,7.3219
5,1.5,18,10.96,0.020559,7.3132
5,1.5,18,10.96,0.020606,7.3045
5,1.5,18,10.96,0.020654,7.2959
5,1.5,18,10.96,0.020701,7.2872
5,1.5,18,10.96,0.020749,7.2786
5,1.5,18,10.96,0.020797,7.2699
5,1.5,18,10.96,0.020845,7.2613
5,1.5,18,10.96,0.020893,7.2527
5,1.5,18,10.96,0.020941,7.2441
5,1.5,18,10.96,0.020989,7.2356
5,1.5,18,10.96,0.021038,7.227
5,1.5,18,10.96,0.021086,7.2185
5,1.5,18,10.96,0.021135,7.21
5,1.5,18,10.96,0.021184,7.2015
5,1.5,18,10.96,0.021232,7.193
5,1.5,18,10.96,0.021281,7.1845
5,1.5,18,10.96,0.02133,7.176
5,1.5,18,10.96,0.02138,7.1676
5,1.5,18,10.96,0.021429,7.1591
5,1.5,18,10.96,0.021478,7.1507
5,1.5,18,10.96,0.021528,7.1423
5,1.5,18,10.96,0.021577,7.1339
5,1.5,18,10.96,0.021627,7.1255
5,1.5,18,10.96,0.021677,7.1172
5,1.5,18,10.96,0.021727,7.1088
5,1.5,18,10.96,0.021777,7.1005
5,1.5,18,10.96,0.021827,7.0921
5,1.5,18,10.96,0.021878,7.0838
5,1.5,18,10.96,0.021928,7.0755
5,1.5,18,10.96,0.021979,7.0673
5,1.5,18,10.96,0.022029,7.059
5,1.5,18,10.96,0.02208,7.0507
5,1.5,18,10.96,0.022131,7.0425
5,1.5,18,10.96,0.022182,7.0343
5,1.5,18,10.96,0.022233,7.0261
5,1.5,18,10.96,0.022284,7.0179
5,1.5,18,10.96,0.022336,7.0097
5,1.5,18,10.96,0.022387,7.0015
5,1.5,18,10.96,0.022439,6.9933
5,1.5,18,10.96,0.022491,6.9852
5,1.5,18,10.96,0.022542,6.9771
5,1.5,18,10.96,0.022594,6.969
5,1.5,18,10.96,0.022646,6.9609
5,1.5,18,10.96,0.022699,6.9528
5,1.5,18,10.96,0.022751,6.9447
5,1.5,18,10.96,0.022803,6.9366
5,1.5,18,10.96,0.022856,6.9286
5,1.5,18,10.96,0.022909,6.9206
5,1.5,18,10.96,0.022961,6.9125
5,1.5,18,10.96,0.023014,6.9045
5,1.5,18,10.96,0.023067,6.8965
5,1.5,18,10.96,0.023121,6.8886
5,1.5,18,10.96,0.023174,6.8806
5,1.5,18,10.96,0.023227,6.8726
5,1.5,18,10.96,0.023281,6.8647
5,1.5,18,10.96,0.023335,6.8568
5,1.5,18,10.96,0.023388,6.8489
5,1.5,18,10.96,0.023442,6.841
5,1.5,18,10.96,0.023496,6.8331
5,1.5,18,10.96,0.02355,6.8252
5,1.5,18,10.96,0.023605,6.8173
5,1.5,18,10.96,0.023659,6.8095
5,1.5,18,10.96,0.023714,6.8017
5,1.5,18,10.96,0.023768,6.7939
5,1.5,18,10.96,0.023823,6.786
5,1.5,18,10.96,0.023878,6.7783
5,1.5,18,10.96,0.023933,6.7705
5,1.5,18,10.96,0.023988,6.7627
5,1.5,18,10.96,0.024044,6.7549
5,1.5,18,10.96,0.024099,6.7472
5,1.5,18,10.96,0.024155,6.7395
5,1.5,18,10.96,0.02421,6.7318
5,1.5,18,10.96,0.024266,6.7241
5,1.5,18,10.96,0.024322,6.7164
5,1.5,18,10.96,0.024378,6.7087
5,1.5,18,10.96,0.024434,6.701
5,1.5,18,10.96,0.024491,6.6934
5,1.5,18,10.96,0.024547,6.6857
5,1.5,18,10.96,0.024604,6.6781
5,1.5,18,10.96,0.02466,6.6705
5,1.5,18,10.96,0.024717,6.6629
5,1.5,18,10.96,0.024774,6.6553
5,1.5,18,10.96,0.024831,6.6477
5,1.5,18,10.96,0.024889,6.6402
5,1.5,18,10.96,0.024946,6.6326
5,1.5,18,10.96,0.025003,6.6251
5,1.5,18,10.96,0.025061,6.6176
5,1.5,18,10.96,0.025119,6.6101
5,1.5,18,10.96,0.025177,6.6026
5,1.5,18,10.96,0.025235,6.5951
5,1.5,18,10.96,0.025293,6.5876
5,1.5,18,10.96,0.025351,6.5801
5,1.5,18,10.96,0.02541,6.5727
5,1.5,18,10.96,0.025468,6.5653
5,1.5,18,10.96,0.025527,6.5578
5,1.5,18,10.96,0.025586,6.5504
5,1.5,18,10.96,0.025645,6.543
5,1.5,18,10.96,0.025704,6.5356
5,1.5,18,10.96,0.025763,6.5283
5,1.5,18,10.96,0.025823,6.5209
5,1.5,18,10.96,0.025882,6.5136
5,1.5,18,10.96,0.025942,6.5062
5,1.5,18,10.96,0.026002,6.4989
5,1.5,18,10.96,0.026062,6.4916
5,1.5,18,10.96,0.026122,6.4843
5,1.5,18,10.96,0.026182,6.477
5,1.5,18,10.96,0.026242,6.4697
5,1.5,18,10.96,0.026303,6.4625
5,1.5,18,10.96,0.026363,6.4552
5,1.5,18,10.96,0.026424,6.448
5,1.5,18,10.96,0.026485,6.4407
5,1.5,18,10.96,0.026546,6.4335
5,1.5,18,10.96,0.026607,6.4263
5,1.5,18,10.96,0.026669,6.4191
5,1.5,18,10.96,0.02673,6.4119
5,1.5,18,10.96,0.026792,6.4048
5,1.5,18,10.96,0.026853,6.3976
5,1.5,18,10.96,0.026915,6.3905
5,1.5,18,10.96,0.026977,6.3833
5,1.5,18,10.96,0.02704,6.3762
5,1.5,18,10.96,0.027102,6.3691
5,1.5,18,10.96,0.027164,6.362
5,1.5,18,10.96,0.027227,6.3549
5,1.5,18,10.96,0.02729,6.3479
5,1.5,18,10.96,0.027353,6.3408
5,1.5,18,10.96,0.027416,6.3337
5,1.5,18,10.96,0.027479,6.3267
5,1.5,18,10.96,0.027542,6.3197
5,1.5,18,10.96,0.027606,6.3127
5,1.5,18,10.96,0.027669,6.3057
5,1.5,18,10.96,0.027733,6.2987
5,1.5,18,10.96,0.027797,6.2917
5,1.5,18,10.96,0.027861,6.2847
5,1.5,18,10.96,0.027925,6.2778
5,1.5,18,10.96,0.02799,6.2708
5,1.5,18,10.96,0.028054,6.2639
5,1.5,18,10.96,0.028119,6.257
5,1.5,18,10.96,0.028184,6.2501
5,1.5,18,10.96,0.028249,6.2432
5,1.5,18,10.96,0.028314,6.2363
5,1.5,18,10.96,0.028379,6.2294
5,1.5,18,10.96,0.028445,6.2225
5,1.5,18,10.96,0.02851,6.2157
5,1.5,18,10.96,0.028576,6.2088
5,1.5,18,10.96,0.028642,6.202
5,1.5,18,10.96,0.028708,6.1952
5,1.5,18,10.96,0.028774,6.1884
5,1.5,18,10.96,0.02884,6.1816
5,1.5,18,10.96,0.028907,6.1748
5,1.5,18,10.96,0.028973,6.168
5,1.5,18,10.96,0.02904,6.1613
5,1.5,18,10.96,0.029107,6.1545
5,1.5,18,10.96,0.029174,6.1478
5,1.5,18,10.96,0.029242,6.141
5,1.5,18,10.96,0.029309,6.1343
5,1.5,18,10.96,0.029376,6.1276
5,1.5,18,10.96,0.029444,6.1209
5,1.5,18,10.96,0.029512,6.1142
5,1.5,18,10.96,0.02958,6.1075
5,1.5,18,10.96,0.029648,6.1009
5,1.5,18,10.96,0.029717,6.0942
5,1.5,18,10.96,0.029785,6.0876
5,1.5,18,10.96,0.029854,6.081
5,1.5,18,10.96,0.029923,6.0743
5,1.5,18,10.96,0.029992,6.0677
5,1.5,18,10.96,0.030061,6.0611
5,1.5,18,10.96,0.03013,6.0545
5,1.5,18,10.96,0.0302,6.048
5,1.5,18,10.96,0.030269,6.0414
5,1.5,18,10.96,0.030339,6.0348
5,1.5,18,10.96,0.030409,6.0283
5,1.5,18,10.96,0.030479,6.0218
5,1.5,18,10.96,0.030549,6.0152
5,1.5,18,10.96,0.03062,6.0087
5,1.5,18,10.96,0.03069,6.0022
5,1.5,18,10.96,0.030761,5.9957
5,1.5,18,10.96,0.030832,5.9893
5,1.5,18,10.96,0.030903,5.9828
5,1.5,18,10.96,0.030974,5.9763
5,1.5,18,10.96,0.031046,5.9699
5,1.5,18,10.96,0.031117,5.9634
5,1.5,18,10.96,0.031189,5.957
5,1.5,18,10.96,0.031261,5.9506
5,1.5,18,10.96,0.031333,5.9442
5,1.5,18,10.96,0.031405,5.9378
5,1.5,18,10.96,0.031477,5.9314
5,1.5,18,10.96,0.03155,5.925
5,1.5,18,10.96,0.031623,5.9187
5,1.5,18,10.96,0.031696,5.9123
5,1.5,18,10.96,0.031769,5.906
5,1.5,18,10.96,0.031842,5.8997
5,1.5,18,10.96,0.031915,5.8933
5,1.5,18,10.96,0.031989,5.887
5,1.5,18,10.96,0.032063,5.8807
5,1.5,18,10.96,0.032137,5.8744
5,1.5,18,10.96,0.032211,5.8681
5,1.5,18,10.96,0.032285,5.8619
5,1.5,18,10.96,0.032359,5.8556
5,1.5,18,10.96,0.032434,5.8494
5,1.5,18,10.96,0.032509,5.8431
5,1.5,18,10.96,0.032584,5.8369
5,1.5,18,10.96,0.032659,5.8307
5,1.5,18,10.96,0.032734,5.8245
5,1.5,18,10.96,0.03281,5.8183
5,1.5,18,10.96,0.032885,5.8121
5,1.5,18,10.96,0.032961,5.8059
5,1.5,18,10.96,0.033037,5.7997
5,1.5,18,10.96,0.033113,5.7936
5,1.5,18,10.96,0.033189,5.7874
5,1.5,18,10.96,0.033266,5.7813
5,1.5,18,10.96,0.033343,5.7752
5,1.5,18,10.96,0.03342,5.769
5,1.5,18,10.96,0.033497,5.7629
5,1.5,18,10.96,0.033574,5.7568
5,1.5,18,10.96,0.033651,5.7507
5,1.5,18,10.96,0.033729,5.7447
5,1.5,18,10.96,0.033806,5.7386
5,1.5,18,10.96,0.033884,5.7325
5,1.5,18,10.96,0.033963,5.7265
5,1.5,18,10.96,0.034041,5.7204
5,1.5,18,10.96,0.034119,5.7144
5,1.5,18,10.96,0.034198,5.7084
5,1.5,18,10.96,0.034277,5.7024
5,1.5,18,10.96,0.034356,5.6964
5,1.5,18,10.96,0.034435,5.6904
5,1.5,18,10.96,0.034514,5.6844
5,1.5,18,10.96,0.034594,5.6785
5,1.5,18,10.96,0.034674,5.6725
5,1.5,18,10.96,0.034754,5.6665
5,1.5,18,10.96,0.034834,5.6606
5,1.5,18,10.96,0.034914,5.6547
5,1.5,18,10.96,0.034995,5.6487
5,1.5,18,10.96,0.035075,5.6428
5,1.5,18,10.96,0.035156,5.6369
5,1.5,18,10.96,0.035237,5.631
5,1.5,18,10.96,0.035318,5.6252
5,1.5,18,10.96,0.0354,5.6193
5,1.5,18,10.96,0.035481,5.6134
5,1.5,18,10.96,0.035563,5.6076
5,1.5,18,10.96,0.035645,5.6017
5,1.5,18,10.96,0.035727,5.5959
5,1.5,18,10.96,0.03581,5.59
5,1.5,18,10.96,0.035892,5.5842
5,1.5,18,10.96,0.035975,5.5784
5,1.5,18,10.96,0.036058,5.5726
5,1.5,18,10.96,0.036141,5.5668
5,1.5,18,10.96,0.036224,5.5611
5,1.5,18,10.96,0.036308,5.5553
5,1.5,18,10.96,0.036392,5.5495
5,1.5,18,10.96,0.036475,5.5438
5,1.5,18,10.96,0.036559,5.538
5,1.5,18,10.96,0.036644,5.5323
5,1.5,18,10.96,0.036728,5.5266
5,1.5,18,10.96,0.036813,5.5209
5,1.5,18,10.96,0.036898,5.5152
5,1.5,18,10.96,0.036983,5.5095
5,1.5,18,10.96,0.037068,5.5038
5,1.5,18,10.96,0.037154,5.4981
5,1.5,18,10.96,0.037239,5.4924
5,1.5,18,10.96,0.037325,5.4868
5,1.5,18,10.96,0.037411,5.4811
5,1.5,18,10.96,0.037497,5.4755
5,1.5,18,10.96,0.037584,5.4698
5,1.5,18,10.96,0.03767,5.4642
5,1.5,18,10.96,0.037757,5.4586
5,1.5,18,10.96,0.037844,5.453
5,1.5,18,10.96,0.037931,5.4474
5,1.5,18,10.96,0.038019,5.4418
5,1.5,18,10.96,0.038107,5.4362
5,1.5,18,10.96,0.038194,5.4307
5,1.5,18,10.96,0.038282,5.4251
5,1.5,18,10.96,0.038371,5.4196
5,1.5,18,10.96,0.038459,5.414
5,1.5,18,10.96,0.038548,5.4085
5,1.5,18,10.96,0.038637,5.403
5,1.5,18,10.96,0.038726,5.3975
5,1.5,18,10.96,0.038815,5.3919
5,1.5,18,10.96,0.038905,5.3865
5,1.5,18,10.96,0.038994,5.381
5,1.5,18,10.96,0.039084,5.3755
5,1.5,18,10.96,0.039174,5.37
5,1.5,18,10.96,0.039264,5.3646
5,1.5,18,10.96,0.039355,5.3591
5,1.5,18,10.96,0.039446,5.3537
5,1.5,18,10.96,0.039537,5.3482
5,1.5,18,10.96,0.039628,5.3428
5,1.5,18,10.96,0.039719,5.3374
5,1.5,18,10.96,0.039811,5.332
5,1.5,18,10.96,0.039902,5.3266
5,1.5,18,10.96,0.039994,5.3212
5,1.5,18,10.96,0.040087,5.3158
5,1.5,18,10.96,0.040179,5.3104
5,1.5,18,10.96,0.040272,5.3051
5,1.5,18,10.96,0.040365,5.2997
5,1.5,18,10.96,0.040458,5.2943
5,1.5,18,10.96,0.040551,5.289
5,1.5,18,10.96,0.040644,5.2837
5,1.5,18,10.96,0.040738,5.2784
5,1.5,18,10.96,0.040832,5.273
5,1.5,18,10.96,0.040926,5.2677
5,1.5,18,10.96,0.04102,5.2624
5,1.5,18,10.96,0.041115,5.2571
5,1.5,18,10.96,0.04121,5.2519
5,1.5,18,10.96,0.041305,5.2466
5,1.5,18,10.96,0.0414,5.2413
5,1.5,18,10.96,0.041495,5.2361
5,1.5,18,10.96,0.041591,5.2308
5,1.5,18,10.96,0.041687,5.2256
5,1.5,18,10.96,0.041783,5.2204
5,1.5,18,10.96,0.041879,5.2151
5,1.5,18,10.96,0.041976,5.2099
5,1.5,18,10.96,0.042073,5.2047
5,1.5,18,10.96,0.04217,5.1995
5,1.5,18,10.96,0.042267,5.1943
5,1.5,18,10.96,0.042364,5.1892
5,1.5,18,10.96,0.042462,5.184
5,1.5,18,10.96,0.04256,5.1788
5,1.5,18,10.96,0.042658,5.1737
5,1.5,18,10.96,0.042756,5.1685
5,1.5,18,10.96,0.042855,5.1634
5,1.5,18,10.96,0.042954,5.1583
5,1.5,18,10.96,0.043053,5.1531
5,1.5,18,10.96,0.043152,5.148
5,1.5,18,10.96,0.043251,5.1429
5,1.5,18,10.96,0.043351,5.1378
5,1.5,18,10.96,0.043451,5.1327
5,1.5,18,10.96,0.043551,5.1276
5,1.5,18,10.96,0.043652,5.1226
5,1.5,18,10.96,0.043752,5.1175
