9,2.5,14,5.49,0.012331,8.5529
9,2.5,14,5.49,0.012359,8.5414
9,2.5,14,5.49,0.012388,8.5299
9,2.5,14,5.49,0.012417,8.5185
9,2.5,14,5.49,0.012445,8.5071
9,2.5,14,5.49,0.012474,8.4957
9,2.5,14,5.49,0.012503,8.4843
9,2.5,14,5.49,0.012531,8.4729
9,2.5,14,5.49,0.01256,8.4616
9,2.5,14,5.49,0.012589,8.4503
9,2.5,14,5.49,0.012618,8.439
9,2.5,14,5.49,0.012647,8.4277
9,2.5,14,5.49,0.012677,8.4164
9,2.5,14,5.49,0.012706,8.4052
9,2.5,14,5.49,0.012735,8.394
9,2.5,14,5.49,0.012764,8.3828
9,2.5,14,5.49,0.012794,8.3716
9,2.5,14,5.49,0.012823,8.3604
9,2.5,14,5.49,0.012853,8.3493
9,2.5,14,5.49,0.012882,8.3382
9,2.5,14,5.49,0.012912,8.3271
9,2.5,14,5.49,0.012942,8.316
9,2.5,14,5.49,0.012972,8.3049
9,2.5,14,5.49,0.013002,8.2939
9,2.5,14,5.49,0.013032,8.2829
9,2.5,14,5.49,0.013062,8.2719
9,2.5,14,5.49,0.013092,8.2609
9,2.5,14,5.49,0.013122,8.2499
9,2.5,14,5.49,0.013152,8.239
9,2.5,14,5.49,0.013183,8.2281
9,2.5,14,5.49,0.013213,8.2172
9,2.5,14,5.49,0.013243,8.2063
9,2.5,14,5.49,0.013274,8.1954
9,2.5,14,5.49,0.013305,8.1846
9,2.5,14,5.49,0.013335,8.1737
9,2.5,14,5.49,0.013366,8.1629
9,2.5,14,5.49,0.013397,8.1522
9,2.5,14,5.49,0.013428,8.1414
9,2.5,14,5.49,0.013459,8.1306
9,2.5,14,5.49,0.01349,8.1199
9,2.5,14,5.49,0.013521,8.1092
9,2.5,14,5.49,0.013552,8.0985
9,2.5,14,5.49,0.013583,8.0878
9,2.5,14,5.49,0.013614,8.0772
9,2.5,14,5.49,0.013646,8.0665
9,2.5,14,5.49,0.013677,8.0559
9,2.5,14,5.49,0.013709,8.0453
9,2.5,14,5.49,0.01374,8.0347
9,2.5,14,5.49,0.013772,8.0242
9,2.5,14,5.49,0.013804,8.0136
9,2.5,14,5.49,0.013836,8.0031
9,2.5,14,5.49,0.013868,7.9926
9,2.5,14,5.49,0.0139,7.9821
9,2.5,14,5.49,0.013932,7.9716
9,2.5,14,5.49,0.013964,7.9612
9,2.5,14,5.49,0.013996,7.9507
9,2.5,14,5.49,0.014028,7.9403
9,2.5,14,5.49,0.01406,7.9299
9,2.5,14,5.49,0.014093,7.9196
9,2.5,14,5.49,0.014125,7.9092
9,2.5,14,5.49,0.014158,7.8989
9,2.5,14,5.49,0.014191,7.8885
9,2.5,14,5.49,0.014223,7.8782
9,2.5,14,5.49,0.014256,7.8679
9,2.5,14,5.49,0.014289,7.8577
9,2.5,14,5.49,0.014322,7.8474
9,2.5,14,5.49,0.014355,7.8372
9,2.5,14,5.49,0.014388,7.827
9,2.5,14,5.49,0.014421,7.8168
9,2.5,14,5.49,0.014454,7.8066
9,2.5,14,5.49,0.014488,7.7964
9,2.5,14,5.49,0.014521,7.7863
9,2.5,14,5.49,0.014555,7.7762
9,2.5,14,5.49,0.014588,7.7661
9,2.5,14,5.49,0.014622,7.756
9,2.5,14,5.49,0.014655,7.7459
9,2.5,14,5.49,0.014689,7.7358
9,2.5,14,5.49,0.014723,7.7258
9,2.5,14,5.49,0.014757,7.7158
9,2.5,14,5.49,0.014791,7.7058
9,2.5,14,5.49,0.014825,7.6958
9,2.5,14,5.49,0.014859,7.6858
9,2.5,14,5.49,0.014894,7.6759
9,2.5,14,5.49,0.014928,7.6659
9,2.5,14,5.49,0.014962,7.656
9,2.5,14,5.49,0.014997,7.6461
9,2.5,14,5.49,0.015031,7.6363
9,2.5,14,5.49,0.015066,7.6264
9,2.5,14,5.49,0.015101,7.6165
9,2.5,14,5.49,0.015136,7.6067
9,2.5,14,5.49,0.015171,7.5969
9,2.5,14,5.49,0.015205,7.5871
9,2.5,14,5.49,0.015241,7.5773
9,2.5,14,5.49,0.015276,7.5676
9,2.5,14,5.49,0.015311,7.5578
9,2.5,14,5.49,0.015346,7.5481
9,2.5,14,5.49,0.015382,7.5384
9,2.5,14,5.49,0.015417,7.5287
9,2.5,14,5.49,0.015453,7.519
9,2.5,14,5.49,0.015488,7.5094
9,2.5,14,5.49,0.015524,7.4997
9,2.5,14,5.49,0.01556,7.4901
9,2.5,14,5.49,0.015596,7.4805
9,2.5,14,5.49,0.015631,7.4709
9,2.5,14,5.49,0.015668,7.4613
9,2.5,14,5.49,0.015704,7.4518
9,2.5,14,5.49,0.01574,7.4422
9,2.5,14,5.49,0.015776,7.4327
9,2.5,14,5.49,0.015812,7.4232
9,2.5,14,5.49,0.015849,7.4137
9,2.5,14,5.49,0.015885,7.4042
9,2.5,14,5.49,0.015922,7.3948
9,2.5,14,5.49,0.015959,7.3853
9,2.5,14,5.49,0.015996,7.3759
9,2.5,14,5.49,0.016032,7.3665
9,2.5,14,5.49,0.016069,7.3571
9,2.5,14,5.49,0.016106,7.3477
9,2.5,14,5.49,0.016144,7.3384
9,2.5,14,5.49,0.016181,7.329
9,2.5,14,5.49,0.016218,7.3197
9,2.5,14,5.49,0.016255,7.3104
9,2.5,14,5.49,0.016293,7.3011
9,2.5,14,5.49,0.016331,7.2918
9,2.5,14,5.49,0.016368,7.2826
9,2.5,14,5.49,0.016406,7.2733
9,2.5,14,5.49,0.016444,7.2641
9,2.5,14,5.49,0.016482,7.2549
9,2.5,14,5.49,0.01652,7.2457
9,2.5,14,5.49,0.016558,7.2365
9,2.5,14,5.49,0.016596,7.2273
9,2.5,14,5.49,0.016634,7.2182
9,2.5,14,5.49,0.016672,7.2091
9,2.5,14,5.49,0.016711,7.1999
9,2.5,14,5.49,0.016749,7.1908
9,2.5,14,5.49,0.016788,7.1818
9,2.5,14,5.49,0.016827,7.1727
9,2.5,14,5.49,0.016866,7.1636
9,2.5,14,5.49,0.016904,7.1546
9,2.5,14,5.49,0.016943,7.1456
9,2.5,14,5.49,0.016982,7.1366
9,2.5,14,5.49,0.017022,7.1276
9,2.5,14,5.49,0.017061,7.1186
9,2.5,14,5.49,0.0171,7.1096
9,2.5,14,5.49,0.01714,7.1007
9,2.5,14,5.49,0.017179,7.0917
9,2.5,14,5.49,0.017219,7.0828
9,2.5,14,5.49,0.017258,7.0739
9,2.5,14,5.49,0.017298,7.065
9,2.5,14,5.49,0.017338,7.0562
9,2.5,14,5.49,0.017378,7.0473
9,2.5,14,5.49,0.017418,7.0385
9,2.5,14,5.49,0.017458,7.0297
9,2.5,14,5.49,0.017498,7.0209
9,2.5,14,5.49,0.017539,7.0121
9,2.5,14,5.49,0.017579,7.0033
9,2.5,14,5.49,0.01762,6.9945
9,2.5,14,5.49,0.01766,6.9858
9,2.5,14,5.49,0.017701,6.977
9,2.5,14,5.49,0.017742,6.9683
9,2.5,14,5.49,0.017783,6.9596
9,2.5,14,5.49,0.017824,6.9509
9,2.5,14,5.49,0.017865,6.9423
9,2.5,14,5.49,0.017906,6.9336
9,2.5,14,5.49,0.017947,6.925
9,2.5,14,5.49,0.017989,6.9163
9,2.5,14,5.49,0.01803,6.9077
9,2.5,14,5.49,0.018072,6.8991
9,2.5,14,5.49,0.018113,6.8906
9,2.5,14,5.49,0.018155,6.882
9,2.5,14,5.49,0.018197,6.8734
9,2.5,14,5.49,0.018239,6.8649
9,2.5,14,5.49,0.018281,6.8564
9,2.5,14,5.49,0.018323,6.8479
9,2.5,14,5.49,0.018365,6.8394
9,2.5,14,5.49,0.018408,6.8309
9,2.5,14,5.49,0.01845,6.8224
9,2.5,14,5.49,0.018493,6.814
9,2.5,14,5.49,0.018535,6.8055
9,2.5,14,5.49,0.018578,6.7971
9,2.5,14,5.49,0.018621,6.7887
9,2.5,14,5.49,0.018664,6.7803
9,2.5,14,5.49,0.018707,6.7719
9,2.5,14,5.49,0.01875,6.7636
9,2.5,14,5.49,0.018793,6.7552
9,2.5,14,5.49,0.018836,6.7469
9,2.5,14,5.49,0.01888,6.7386
9,2.5,14,5.49,0.018923,6.7303
9,2.5,14,5.49,0.018967,6.722
9,2.5,14,5.49,0.019011,6.7137
9,2.5,14,5.49,0.019055,6.7054
9,2.5,14,5.49,0.019099,6.6972
9,2.5,14,5.49,0.019143,6.689
9,2.5,14,5.49,0.019187,6.6807
9,2.5,14,5.49,0.019231,6.6725
9,2.5,14,5.49,0.019275,6.6643
9,2.5,14,5.49,0.01932,6.6562
9,2.5,14,5.49,0.019364,6.648
9,2.5,14,5.49,0.019409,6.6398
9,2.5,14,5.49,0.019454,6.6317
9,2.5,14,5.49,0.019498,6.6236
9,2.5,14,5.49,0.019543,6.6155
9,2.5,14,5.49,0.019588,6.6074
9,2.5,14,5.49,0.019634,6.5993
9,2.5,14,5.49,0.019679,6.5912
9,2.5,14,5.49,0.019724,6.5832
9,2.5,14,5.49,0.01977,6.5751
9,2.5,14,5.49,0.019815,6.5671
9,2.5,14,5.49,0.019861,6.5591
9,2.5,14,5.49,0.019907,6.5511
9,2.5,14,5.49,0.019953,6.5431
9,2.5,14,5.49,0.019999,6.5351
9,2.5,14,5.49,0.020045,6.5272
9,2.5,14,5.49,0.020091,6.5192
9,2.5,14,5.49,0.020137,6.5113
9,2.5,14,5.49,0.020184,6.5034
9,2.5,14,5.49,0.02023,6.4955
9,2.5,14,5.49,0.020277,6.4876
9,2.5,14,5.49,0.020324,6.4797
9,2.5,14,5.49,0.02037,6.4719
9,2.5,14,5.49,0.020417,6.464
9,2.5,14,5.49,0.020464,6.4562
9,2.5,14,5.49,0.020512,6.4484
9,2.5,14,5.49,0.020559,6.4405
9,2.5,14,5.49,0.020606,6.4328
9,2.5,14,5.49,0.020654,6.425
9,2.5,14,5.49,0.020701,6.4172
9,2.5,14,5.49,0.020749,6.4094
9,2.5,14,5.49,0.020797,6.4017
9,2.5,14,5.49,0.020845,6.394
9,2.5,14,5.49,0.020893,6.3863
9,2.5,14,5.49,0.020941,6.3785
9,2.5,14,5.49,0.020989,6.3709
9,2.5,14,5.49,0.021038,6.3632
9,2.5,14,5.49,0.021086,6.3555
9,2.5,14,5.49,0.021135,6.3479
9,2.5,14,5.49,0.021184,6.3402
9,2.5,14,5.49,0.021232,6.3326
9,2.5,14,5.49,0.021281,6.325
9,2.5,14,5.49,0.02133,6.3174
9,2.5,14,5.49,0.02138,6.3098
9,2.5,14,5.49,0.021429,6.3022
9,2.5,14,5.49,0.021478,6.2947
9,2.5,14,5.49,0.021528,6.2871
9,2.5,14,5.49,0.021577,6.2796
9,2.5,14,5.49,0.021627,6.2721
9,2.5,14,5.49,0.021677,6.2646
9,2.5,14,5.49,0.021727,6.2571
9,2.5,14,5.49,0.021777,6.2496
9,2.5,14,5.49,0.021827,6.2421
9,2.5,14,5.49,0.021878,6.2346
9,2.5,14,5.49,0.021928,6.2272
9,2.5,14,5.49,0.021979,6.2198
9,2.5,14,5.49,0.022029,6.2123
9,2.5,14,5.49,0.02208,6.2049
9,2.5,14,5.49,0.022131,6.1975
9,2.5,14,5.49,0.022182,6.1902
9,2.5,14,5.49,0.022233,6.1828
9,2.5,14,5.49,0.022284,6.1754
9,2.5,14,5.49,0.022336,6.1681
9,2.5,14,5.49,0.022387,6.1608
9,2.5,14,5.49,0.022439,6.1534
9,2.5,14,5.49,0.022491,6.1461
9,2.5,14,5.49,0.022542,6.1388
9,2.5,14,5.49,0.022594,6.1315
9,2.5,14,5.49,0.022646,6.1243
9,2.5,14,5.49,0.022699,6.117
9,2.5,14,5.49,0.022751,6.1098
9,2.5,14,5.49,0.022803,6.1025
9,2.5,14,5.49,0.022856,6.0953
9,2.5,14,5.49,0.022909,6.0881
9,2.5,14,5.49,0.022961,6.0809
9,2.5,14,5.49,0.023014,6.0737
9,2.5,14,5.49,0.023067,6.0665
9,2.5,14,5.49,0.023121,6.0594
9,2.5,14,5.49,0.023174,6.0522
9,2.5,14,5.49,0.023227,6.0451
9,2.5,14,5.49,0.023281,6.038
9,2.5,14,5.49,0.023335,6.0309
9,2.5,14,5.49,0.023388,6.0238
9,2.5,14,5.49,0.023442,6.0167
9,2.5,14,5.49,0.023496,6.0096
9,2.5,14,5.49,0.02355,6.0025
9,2.5,14,5.49,0.023605,5.9955
9,2.5,14,5.49,0.023659,5.9884
9,2.5,14,5.49,0.023714,5.9814
9,2.5,14,5.49,0.023768,5.9744
9,2.5,14,5.49,0.023823,5.9674
9,2.5,14,5.49,0.023878,5.9604
9,2.5,14,5.49,0.023933,5.9534
9,2.5,14,5.49,0.023988,5.9464
9,2.5,14,5.49,0.024044,5.9395
9,2.5,14,5.49,0.024099,5.9325
9,2.5,14,5.49,0.024155,5.9256
9,2.5,14,5.49,0.02421,5.9187
9,2.5,14,5.49,0.024266,5.9118
9,2.5,14,5.49,0.024322,5.9049
9,2.5,14,5.49,0.024378,5.898
9,2.5,14,5.49,0.024434,5.8911
9,2.5,14,5.49,0.024491,5.8842
9,2.5,14,5.49,0.024547,5.8774
9,2.5,14,5.49,0.024604,5.8705
9,2.5,14,5.49,0.02466,5.8637
9,2.5,14,5.49,0.024717,5.8569
9,2.5,14,5.49,0.024774,5.8501
9,2.5,14,5.49,0.024831,5.8433
9,2.5,14,5.49,0.024889,5.8365
9,2.5,14,5.49,0.024946,5.8297
9,2.5,14,5.49,0.025003,5.8229
9,2.5,14,5.49,0.025061,5.8162
9,2.5,14,5.49,0.025119,5.8095
9,2.5,14,5.49,0.025177,5.8027
9,2.5,14,5.49,0.025235,5.796
9,2.5,14,5.49,0.025293,5.7893
9,2.5,14,5.49,0.025351,5.7826
9,2.5,14,5.49,0.02541,5.7759
9,2.5,14,5.49,0.025468,5.7692
9,2.5,14,5.49,0.025527,5.7626
9,2.5,14,5.49,0.025586,5.7559
9,2.5,14,5.49,0.025645,5.7493
9,2.5,14,5.49,0.025704,5.7427
9,2.5,14,5.49,0.025763,5.7361
9,2.5,14,5.49,0.025823,5.7294
9,2.5,14,5.49,0.025882,5.7229
9,2.5,14,5.49,0.025942,5.7163
9,2.5,14,5.49,0.026002,5.7097
9,2.5,14,5.49,0.026062,5.7031
9,2.5,14,5.49,0.026122,5.6966
9,2.5,14,5.49,0.026182,5.69
9,2.5,14,5.49,0.026242,5.6835
9,2.5,14,5.49,0.026303,5.677
9,2.5,14,5.49,0.026363,5.6705
9,2.5,14,5.49,0.026424,5.664
9,2.5,14,5.49,0.026485,5.6575
9,2.5,14,5.49,0.026546,5.651
9,2.5,14,5.49,0.026607,5.6446
9,2.5,14,5.49,0.026669,5.6381
9,2.5,14,5.49,0.02673,5.6317
9,2.5,14,5.49,0.026792,5.6252
9,2.5,14,5.49,0.026853,5.6188
9,2.5,14,5.49,0.026915,5.6124
9,2.5,14,5.49,0.026977,5.606
9,2.5,14,5.49,0.02704,5.5996
9,2.5,14,5.49,0.027102,5.5932
9,2.5,14,5.49,0.027164,5.5869
9,2.5,14,5.49,0.027227,5.5805
9,2.5,14,5.49,0.02729,5.5742
9,2.5,14,5.49,0.027353,5.5678
9,2.5,14,5.49,0.027416,5.5615
9,2.5,14,5.49,0.027479,5.5552
9,2.5,14,5.49,0.027542,5.5489
9,2.5,14,5.49,0.027606,5.5426
9,2.5,14,5.49,0.027669,5.5363
9,2.5,14,5.49,0.027733,5.53
9,2.5,14,5.49,0.027797,5.5238
9,2.5,14,5.49,0.027861,5.5175
9,2.5,14,5.49,0.027925,5.5113
9,2.5,14,5.49,0.02799,5.5051
9,2.5,14,5.49,0.028054,5.4988
9,2.5,14,5.49,0.028119,5.4926
9,2.5,14,5.49,0.028184,5.4864
9,2.5,14,5.49,0.028249,5.4802
9,2.5,14,5.49,0.028314,5.4741
9,2.5,14,5.49,0.028379,5.4679
9,2.5,14,5.49,0.028445,5.4617
9,2.5,14,5.49,0.02851,5.4556
9,2.5,14,5.49,0.028576,5.4494
9,2.5,14,5.49,0.028642,5.4433
9,2.5,14,5.49,0.028708,5.4372
9,2.5,14,5.49,0.028774,5.4311
9,2.5,14,5.49,0.02884,5.425
9,2.5,14,5.49,0.028907,5.4189
9,2.5,14,5.49,0.028973,5.4128
9,2.5,14,5.49,0.02904,5.4068
9,2.5,14,5.49,0.029107,5.4007
9,2.5,14,5.49,0.029174,5.3946
9,2.5,14,5.49,0.029242,5.3886
9,2.5,14,5.49,0.029309,5.3826
9,2.5,14,5.49,0.029376,5.3766
9,2.5,14,5.49,0.029444,5.3706
9,2.5,14,5.49,0.029512,5.3646
9,2.5,14,5.49,0.02958,5.3586
9,2.5,14,5.49,0.029648,5.3526
9,2.5,14,5.49,0.029717,5.3466
9,2.5,14,5.49,0.029785,5.3407
9,2.5,14,5.49,0.029854,5.3347
9,2.5,14,5.49,0.029923,5.3288
9,2.5,14,5.49,0.029992,5.3228
9,2.5,14,5.49,0.030061,5.3169
9,2.5,14,5.49,0.03013,5.311
9,2.5,14,5.49,0.0302,5.3051
9,2.5,14,5.49,0.030269,5.2992
9,2.5,14,5.49,0.030339,5.2934
9,2.5,14,5.49,0.030409,5.2875
9,2.5,14,5.49,0.030479,5.2816
9,2.5,14,5.49,0.030549,5.2758
9,2.5,14,5.49,0.03062,5.2699
9,2.5,14,5.49,0.03069,5.2641
9,2.5,14,5.49,0.030761,5.2583
9,2.5,14,5.49,0.030832,5.2525
9,2.5,14,5.49,0.030903,5.2467
9,2.5,14,5.49,0.030974,5.2409
9,2.5,14,5.49,0.031046,5.2351
9,2.5,14,5.49,0.031117,5.2293
9,2.5,14,5.49,0.031189,5.2235
9,2.5,14,5.49,0.031261,5.2178
9,2.5,14,5.49,0.031333,5.212
9,2.5,14,5.49,0.031405,5.2063
9,2.5,14,5.49,0.031477,5.2006
9,2.5,14,5.49,0.03155,5.1949
9,2.5,14,5.49,0.031623,5.1891
9,2.5,14,5.49,0.031696,5.1835
9,2.5,14,5.49,0.031769,5.1778
9,2.5,14,5.49,0.031842,5.1721
9,2.5,14,5.49,0.031915,5.1664
9,2.5,14,5.49,0.031989,5.1607
9,2.5,14,5.49,0.032063,5.1551
9,2.5,14,5.49,0.032137,5.1495
9,2.5,14,5.49,0.032211,5.1438
9,2.5,14,5.49,0.032285,5.1382
9,2.5,14,5.49,0.032359,5.1326
9,2.5,14,5.49,0.032434,5.127
9,2.5,14,5.49,0.032509,5.1214
9,2.5,14,5.49,0.032584,5.1158
9,2.5,14,5.49,0.032659,5.1102
9,2.5,14,5.49,0.032734,5.1046
9,2.5,14,5.49,0.03281,5.0991
9,2.5,14,5.49,0.032885,5.0935
9,2.5,14,5.49,0.032961,5.088
9,2.5,14,5.49,0.033037,5.0825
9,2.5,14,5.49,0.033113,5.0769
9,2.5,14,5.49,0.033189,5.0714
9,2.5,14,5.49,0.033266,5.0659
9,2.5,14,5.49,0.033343,5.0604
9,2.5,14,5.49,0.03342,5.0549
9,2.5,14,5.49,0.033497,5.0494
9,2.5,14,5.49,0.033574,5.044
9,2.5,14,5.49,0.033651,5.0385
9,2.5,14,5.49,0.033729,5.0331
9,2.5,14,5.49,0.033806,5.0276
9,2.5,14,5.49,0.033884,5.0222
9,2.5,14,5.49,0.033963,5.0168
9,2.5,14,5.49,0.034041,5.0113
9,2.5,14,5.49,0.034119,5.0059
9,2.5,14,5.49,0.034198,5.0005
9,2.5,14,5.49,0.034277,4.9952
9,2.5,14,5.49,0.034356,4.9898
9,2.5,14,5.49,0.034435,4.9844
9,2.5,14,5.49,0.034514,4.979
9,2.5,14,5.49,0.034594,4.9737
9,2.5,14,5.49,0.034674,4.9683
9,2.5,14,5.49,0.034754,4.963
9,2.5,14,5.49,0.034834,4.9577
9,2.5,14,5.49,0.034914,4.9523
9,2.5,14,5.49,0.034995,4.947
9,2.5,14,5.49,0.035075,4.9417
9,2.5,14,5.49,0.035156,4.9364
9,2.5,14,5.49,0.035237,4.9312
9,2.5,14,5.49,0.035318,4.9259
9,2.5,14,5.49,0.0354,4.9206
9,2.5,14,5.49,0.035481,4.9154
9,2.5,14,5.49,0.035563,4.9101
9,2.5,14,5.49,0.035645,4.9049
9,2.5,14,5.49,0.035727,4.8996
9,2.5,14,5.49,0.03581,4.8944
9,2.5,14,5.49,0.035892,4.8892
9,2.5,14,5.49,0.035975,4.884
9,2.5,14,5.49,0.036058,4.8788
9,2.5,14,5.49,0.036141,4.8736
9,2.5,14,5.49,0.036224,4.8684
9,2.5,14,5.49,0.036308,4.8632
9,2.5,14,5.49,0.036392,4.8581
9,2.5,14,5.49,0.036475,4.8529
9,2.5,14,5.49,0.036559,4.8478
9,2.5,14,5.49,0.036644,4.8426
9,2.5,14,5.49,0.036728,4.8375
9,2.5,14,5.49,0.036813,4.8324
9,2.5,14,5.49,0.036898,4.8272
9,2.5,14,5.49,0.036983,4.8221
9,2.5,14,5.49,0.037068,4.817
9,2.5,14,5.49,0.037154,4.8119
9,2.5,14,5.49,0.037239,4.8069
9,2.5,14,5.49,0.037325,4.8018
9,2.5,14,5.49,0.037411,4.7967
9,2.5,14,5.49,0.037497,4.7917
9,2.5,14,5.49,0.037584,4.7866
9,2.5,14,5.49,0.03767,4.7816
9,2.5,14,5.49,0.037757,4.7765
9,2.5,14,5.49,0.037844,4.7715
9,2.5,14,5.49,0.037931,4.7665
9,2.5,14,5.49,0.038019,4.7615
9,2.5,14,5.49,0.038107,4.7565
9,2.5,14,5.49,0.038194,4.7515
9,2.5,14,5.49,0.038282,4.7465
9,2.5,14,5.49,0.038371,4.7415
9,2.5,14,5.49,0.038459,4.7366
9,2.5,14,5.49,0.038548,4.7316
9,2.5,14,5.49,0.038637,4.7266
9,2.5,14,5.49,0.038726,4.7217
9,2.5,14,5.49,0.038815,4.7168
9,2.5,14,5.49,0.038905,4.7118
9,2.5,14,5.49,0.038994,4.7069
9,2.5,14,5.49,0.039084,4.702
9,2.5,14,5.49,0.039174,4.6971
9,2.5,14,5.49,0.039264,4.6922
9,2.5,14,5.49,0.039355,4.6873
9,2.5,14,5.49,0.039446,4.6824
9,2.5,14,5.49,0.039537,4.6775
9,2.5,14,5.49,0.039628,4.6727
9,2.5,14,5.49,0.039719,4.6678
9,2.5,14,5.49,0.039811,4.663
9,2.5,14,5.49,0.039902,4.6581
9,2.5,14,5.49,0.039994,4.6533
9,2.5,14,5.49,0.040087,4.6485
9,2.5,14,5.49,0.040179,4.6437
9,2.5,14,5.49,0.040272,4.6388
9,2.5,14,5.49,0.040365,4.634
9,2.5,14,5.49,0.040458,4.6292
9,2.5,14,5.49,0.040551,4.6245
9,2.5,14,5.49,0.040644,4.6197
9,2.5,14,5.49,0.040738,4.6149
9,2.5,14,5.49,0.040832,4.6101
9,2.5,14,5.49,0.040926,4.6054
9,2.5,14,5.49,0.04102,4.6006
9,2.5,14,5.49,0.041115,4.5959
9,2.5,14,5.49,0.04121,4.5912
9,2.5,14,5.49,0.041305,4.5864
9,2.5,14,5.49,0.0414,4.5817
9,2.5,14,5.49,0.041495,4.577
9,2.5,14,5.49,0.041591,4.5723
9,2.5,14,5.49,0.041687,4.5676
9,2.5,14,5.49,0.041783,4.5629
9,2.5,14,5.49,0.041879,4.5582
9,2.5,14,5.49,0.041976,4.5536
9,2.5,14,5.49,0.042073,4.5489
9,2.5,14,5.49,0.04217,4.5442
9,2.5,14,5.49,0.042267,4.5396
9,2.5,14,5.49,0.042364,4.5349
9,2.5,14,5.49,0.042462,4.5303
9,2.5,14,5.49,0.04256,4.5257
9,2.5,14,5.49,0.042658,4.521
9,2.5,14,5.49,0.042756,4.5164
9,2.5,14,5.49,0.042855,4.5118
9,2.5,14,5.49,0.042954,4.5072
9,2.5,14,5.49,0.043053,4.5026
9,2.5,14,5.49,0.043152,4.498
9,2.5,14,5.49,0.043251,4.4935
9,2.5,14,5.49,0.043351,4.4889
