17,3.5,18,9.56,10,25,0.1,25,0.01,22.3120305262562
17,3.5,18,9.56,10,25,0.1,25,0.0102329299228075,22.0830566963387
17,3.5,18,9.56,10,25,0.1,25,0.010471285480509,21.8575631355348
17,3.5,18,9.56,10,25,0.1,25,0.0107151930523761,21.6354904470711
17,3.5,18,9.56,10,25,0.1,25,0.0109647819614319,21.4167803592853
17,3.5,18,9.56,10,25,0.1,25,0.0112201845430196,21.2013757026134
17,3.5,18,9.56,10,25,0.1,25,0.0114815362149688,20.9892203870702
17,3.5,18,9.56,10,25,0.1,25,0.0117489755493953,20.7802593802141
17,3.5,18,9.56,10,25,0.1,25,0.0120226443461741,20.5744386855827
17,3.5,18,9.56,10,25,0.1,25,0.0123026877081238,20.3717053215927
17,3.5,18,9.56,10,25,0.1,25,0.0125892541179417,20.1720073008895
17,3.5,18,9.56,10,25,0.1,25,0.0128824955169313,19.9752936101405
17,3.5,18,9.56,10,25,0.1,25,0.0131825673855641,19.7815141902596
17,3.5,18,9.56,10,25,0.1,25,0.0134896288259165,19.5906199170551
17,3.5,18,9.56,10,25,0.1,25,0.0138038426460289,19.4025625822901
17,3.5,18,9.56,10,25,0.1,25,0.0141253754462275,19.2172948751482
17,3.5,18,9.56,10,25,0.1,25,0.0144543977074593,19.0347703640939
17,3.5,18,9.56,10,25,0.1,25,0.0147910838816821,18.8549434791198
17,3.5,18,9.56,10,25,0.1,25,0.0151356124843621,18.6777694943723
17,3.5,18,9.56,10,25,0.1,25,0.0154881661891248,18.5032045111471
17,3.5,18,9.56,10,25,0.1,25,0.0158489319246111,18.331205441246
17,3.5,18,9.56,10,25,0.1,25,0.0162181009735893,18.1617299906881
17,3.5,18,9.56,10,25,0.1,25,0.0165958690743756,17.9947366437665
17,3.5,18,9.56,10,25,0.1,25,0.0169824365246174,17.8301846474443
17,3.5,18,9.56,10,25,0.1,25,0.0173780082874938,17.6680339960805
17,3.5,18,9.56,10,25,0.1,25,0.0177827941003892,17.5082454164806
17,3.5,18,9.56,10,25,0.1,25,0.0181970085860998,17.3507803532632
