38.019,1,1.3152
38.905,1,1.3091
39.811,1,1.3027
40.738,1,1.2963
41.687,1,1.2897
42.658,1,1.2829
43.652,1,1.276
44.668,1,1.2689
45.709,1,1.2617
46.774,1,1.2543
47.863,1,1.2468
48.978,1,1.2391
50.119,1,1.2312
51.286,1,1.2232
52.481,1,1.215
53.703,1,1.2066
54.954,1,1.1981
56.234,1,1.1894
57.544,1,1.1805
58.884,1,1.1714
60.256,1,1.1622
61.66,1,1.1528
63.096,1,1.1432
64.565,1,1.1335
66.069,1,1.1236
67.608,1,1.1135
69.183,1,1.1033
70.795,1,1.0929
72.444,1,1.0824
74.131,1,1.0717
75.858,1,1.0609
77.625,1,1.0499
79.433,1,1.0388
81.283,1,1.0276
83.176,1,1.0163
85.114,1,1.0048
87.096,1,0.99323
89.125,1,0.98156
91.201,1,0.9698
93.325,1,0.95794
95.499,1,0.94601
97.724,1,0.934
100,1,0.92193
0.01,2,25.723
0.010233,2,25.263
0.010471,2,24.812
0.010715,2,24.37
0.010965,2,23.937
0.01122,2,23.513
0.011482,2,23.098
0.011749,2,22.691
0.012023,2,22.292
0.012303,2,21.902
0.012589,2,21.519
0.012882,2,21.144
0.013183,2,20.776
0.01349,2,20.416
0.013804,2,20.063
0.014125,2,19.717
0.014454,2,19.378
0.014791,2,19.046
0.015136,2,18.72
0.015488,2,18.401
0.015849,2,18.088
0.016218,2,17.782
0.016596,2,17.481
0.016982,2,17.187
0.017378,2,16.898
0.017783,2,16.615
0.018197,2,16.338
0.018621,2,16.066
0.019055,2,15.8
0.019498,2,15.539
0.019953,2,15.283
0.020417,2,15.031
0.020893,2,14.785
0.02138,2,14.544
0.021878,2,14.307
0.022387,2,14.075
0.022909,2,13.848
0.023442,2,13.625
0.023988,2,13.406
0.024547,2,13.192
0.025119,2,12.982
0.025704,2,12.775
0.026303,2,12.573
0.026915,2,12.375
0.027542,2,12.18
0.028184,2,11.99
0.02884,2,11.803
0.029512,2,11.619
0.0302,2,11.439
0.030903,2,11.263
0.031623,2,11.089
0.032359,2,10.92
0.033113,2,10.753
0.033884,2,10.59
0.034674,2,10.429
0.035481,2,10.272
0.036308,2,10.118
0.037154,2,9.9663
0.038019,2,9.8178
0.038905,2,9.6721
0.039811,2,9.5291
0.040738,2,9.3888
0.041687,2,9.2512
0.042658,2,9.1161
0.043652,2,8.9836
0.044668,2,8.8535
0.045709,2,8.7259
0.046774,2,8.6006
0.047863,2,8.4777
0.048978,2,8.357
0.050119,2,8.2386
0.051286,2,8.1224
0.052481,2,8.0083
0.053703,2,7.8963
0.054954,2,7.7864
0.056234,2,7.6785
0.057544,2,7.5726
0.058884,2,7.4686
0.060256,2,7.3665
0.06166,2,7.2663
0.063096,2,7.1679
0.064565,2,7.0714
0.066069,2,6.9765
0.067608,2,6.8834
0.069183,2,6.7919
0.070795,2,6.7022
0.072444,2,6.614
0.074131,2,6.5274
0.075858,2,6.4424
0.077625,2,6.3589
0.079433,2,6.2769
0.081283,2,6.1963
0.083176,2,6.1172
0.085114,2,6.0396
0.087096,2,5.9632
0.089125,2,5.8883
0.091201,2,5.8147
0.093325,2,5.7423
0.095499,2,5.6713
0.097724,2,5.6015
0.1,2,5.5329
0.10233,2,5.4655
0.10471,2,5.3993
0.10715,2,5.3343
0.10965,2,5.2704
0.1122,2,5.2076
0.11482,2,5.1459
0.11749,2,5.0853
0.12023,2,5.0257
0.12303,2,4.9672
0.12589,2,4.9097
0.12882,2,4.8531
0.13183,2,4.7976
0.1349,2,4.743
0.13804,2,4.6893
0.14125,2,4.6365
0.14454,2,4.5847
0.14791,2,4.5337
0.15136,2,4.4836
0.15488,2,4.4343
0.15849,2,4.3859
0.16218,2,4.3383
0.16596,2,4.2915
0.16982,2,4.2455
0.17378,2,4.2002
0.17783,2,4.1557
0.18197,2,4.112
0.18621,2,4.069
0.19055,2,4.0267
0.19498,2,3.9851
0.19953,2,3.9442
0.20417,2,3.904
0.20893,2,3.8644
0.2138,2,3.8255
0.21878,2,3.7873
0.22387,2,3.7496
0.22909,2,3.7126
0.23442,2,3.6762
0.23988,2,3.6404
0.24547,2,3.6052
0.25119,2,3.5705
0.25704,2,3.5364
0.26303,2,3.5029
0.26915,2,3.4699
0.27542,2,3.4374
0.28184,2,3.4055
0.2884,2,3.3741
0.29512,2,3.3432
0.302,2,3.3127
0.30903,2,3.2828
0.31623,2,3.2533
0.32359,2,3.2244
0.33113,2,3.1958
0.33884,2,3.1678
0.34674,2,3.1401
0.35481,2,3.1129
0.36308,2,3.0862
0.37154,2,3.0598
0.38019,2,3.0339
0.38905,2,3.0084
0.39811,2,2.9833
0.40738,2,2.9585
0.41687,2,2.9342
0.42658,2,2.9102
0.43652,2,2.8866
0.44668,2,2.8634
0.45709,2,2.8405
0.46774,2,2.818
0.47863,2,2.7959
0.48978,2,2.774
0.50119,2,2.7526
0.51286,2,2.7314
0.52481,2,2.7106
0.53703,2,2.69
0.54954,2,2.6698
0.56234,2,2.6499
0.57544,2,2.6303
0.58884,2,2.611
0.60256,2,2.592
0.6166,2,2.5733
0.63096,2,2.5549
0.64565,2,2.5367
0.66069,2,2.5188
0.67608,2,2.5012
0.69183,2,2.4839
0.70795,2,2.4668
0.72444,2,2.4499
0.74131,2,2.4333
0.75858,2,2.417
0.77625,2,2.4009
0.79433,2,2.385
0.81283,2,2.3694
0.83176,2,2.354
0.85114,2,2.3388
0.87096,2,2.3239
0.89125,2,2.3091
0.91201,2,2.2946
0.93325,2,2.2803
0.95499,2,2.2662
0.97724,2,2.2523
1,2,2.2386
1.0233,2,2.2251
1.0471,2,2.2119
1.0715,2,2.1987
1.0965,2,2.1858
1.122,2,2.1731
1.1482,2,2.1606
1.1749,2,2.1482
1.2023,2,2.136
1.2303,2,2.124
1.2589,2,2.1121
1.2882,2,2.1005
1.3183,2,2.089
1.349,2,2.0776
1.3804,2,2.0664
1.4125,2,2.0554
1.4454,2,2.0445
1.4791,2,2.0338
1.5136,2,2.0232
1.5488,2,2.0128
1.5849,2,2.0025
1.6218,2,1.9924
1.6596,2,1.9824
1.6982,2,1.9726
1.7378,2,1.9628
1.7783,2,1.9533
1.8197,2,1.9438
1.8621,2,1.9345
1.9055,2,1.9253
1.9498,2,1.9162
1.9953,2,1.9073
2.0417,2,1.8985
2.0893,2,1.8898
2.138,2,1.8812
2.1878,2,1.8728
2.2387,2,1.8644
2.2909,2,1.8562
2.3442,2,1.8481
2.3988,2,1.8401
2.4547,2,1.8322
2.5119,2,1.8244
2.5704,2,1.8167
2.6303,2,1.8091
2.6915,2,1.8016
2.7542,2,1.7942
2.8184,2,1.7869
2.884,2,1.7797
2.9512,2,1.7726
3.02,2,1.7656
3.0903,2,1.7587
3.1623,2,1.7519
3.2359,2,1.7452
3.3113,2,1.7385
3.3884,2,1.732
3.4674,2,1.7255
3.5481,2,1.7191
3.6308,2,1.7128
3.7154,2,1.7066
3.8019,2,1.7005
3.8905,2,1.6944
3.9811,2,1.6884
4.0738,2,1.6825
4.1687,2,1.6767
4.2658,2,1.6709
4.3652,2,1.6652
4.4668,2,1.6596
4.5709,2,1.654
4.6774,2,1.6485
4.7863,2,1.6431
4.8978,2,1.6378
5.0119,2,1.6325
5.1286,2,1.6273
5.2481,2,1.6221
5.3703,2,1.617
5.4954,2,1.612
5.6234,2,1.607
5.7544,2,1.6021
5.8884,2,1.5972
6.0256,2,1.5924
6.166,2,1.5877
6.3096,2,1.583
6.4565,2,1.5784
6.6069,2,1.5738
6.7608,2,1.5692
6.9183,2,1.5647
7.0795,2,1.5603
7.2444,2,1.5559
7.4131,2,1.5515
7.5858,2,1.5472
7.7625,2,1.543
7.9433,2,1.5388
8.1283,2,1.5346
8.3176,2,1.5305
8.5114,2,1.5264
8.7096,2,1.5223
8.9125,2,1.5183
9.1201,2,1.5143
9.3325,2,1.5103
9.5499,2,1.5064
9.7724,2,1.5025
10,2,1.4987
10.233,2,1.4948
10.471,2,1.491
10.715,2,1.4873
10.965,2,1.4835
11.22,2,1.4798
11.482,2,1.4761
11.749,2,1.4724
12.023,2,1.4688
12.303,2,1.4651
12.589,2,1.4615
12.882,2,1.4579
13.183,2,1.4543
13.49,2,1.4507
13.804,2,1.4471
14.125,2,1.4436
14.454,2,1.44
14.791,2,1.4365
15.136,2,1.4329
15.488,2,1.4294
15.849,2,1.4258
16.218,2,1.4223
16.596,2,1.4187
16.982,2,1.4152
17.378,2,1.4116
17.783,2,1.408
18.197,2,1.4044
18.621,2,1.4008
19.055,2,1.3972
19.498,2,1.3935
19.953,2,1.3899
20.417,2,1.3862
20.893,2,1.3825
21.38,2,1.3787
21.878,2,1.3749
22.387,2,1.3711
22.909,2,1.3673
23.442,2,1.3634
23.988,2,1.3594
24.547,2,1.3555
25.119,2,1.3514
25.704,2,1.3473
26.303,2,1.3432
26.915,2,1.339
27.542,2,1.3347
28.184,2,1.3304
28.84,2,1.326
29.512,2,1.3215
30.2,2,1.3169
30.903,2,1.3123
31.623,2,1.3076
32.359,2,1.3028
33.113,2,1.2979
33.884,2,1.2929
34.674,2,1.2878
35.481,2,1.2826
36.308,2,1.2773
37.154,2,1.2719
38.019,2,1.2663
38.905,2,1.2607
39.811,2,1.2549
40.738,2,1.249
41.687,2,1.243
42.658,2,1.2369
43.652,2,1.2306
44.668,2,1.2241
45.709,2,1.2176
46.774,2,1.2109
47.863,2,1.204
48.978,2,1.197
50.119,2,1.1898
51.286,2,1.1825
52.481,2,1.1751
53.703,2,1.1674
54.954,2,1.1596
56.234,2,1.1517
57.544,2,1.1436
58.884,2,1.1353
60.256,2,1.1269
61.66,2,1.1183
63.096,2,1.1095
64.565,2,1.1006
66.069,2,1.0916
67.608,2,1.0823
69.183,2,1.0729
70.795,2,1.0634
72.444,2,1.0537
74.131,2,1.0439
75.858,2,1.0339
77.625,2,1.0237
79.433,2,1.0135
81.283,2,1.0031
83.176,2,0.99256
85.114,2,0.98191
87.096,2,0.97115
89.125,2,0.96027
91.201,2,0.94929
93.325,2,0.93821
95.499,2,0.92704
97.724,2,0.91578
100,2,0.90445
0.01,3,30.802
0.010233,3,30.241
0.010471,3,29.692
0.010715,3,29.154
0.010965,3,28.627
0.01122,3,28.111
0.011482,3,27.605
0.011749,3,27.11
0.012023,3,26.625
0.012303,3,26.15
0.012589,3,25.685
0.012882,3,25.229
0.013183,3,24.783
0.01349,3,24.345
0.013804,3,23.917
0.014125,3,23.497
0.014454,3,23.086
0.014791,3,22.683
0.015136,3,22.288
0.015488,3,21.901
0.015849,3,21.522
0.016218,3,21.151
0.016596,3,20.787
0.016982,3,20.431
0.017378,3,20.082
0.017783,3,19.739
0.018197,3,19.404
0.018621,3,19.075
0.019055,3,18.753
0.019498,3,18.438
0.019953,3,18.128
0.020417,3,17.825
0.020893,3,17.528
0.02138,3,17.237
0.021878,3,16.952
0.022387,3,16.672
0.022909,3,16.398
0.023442,3,16.129
0.023988,3,15.866
0.024547,3,15.607
0.025119,3,15.354
0.025704,3,15.106
0.026303,3,14.863
0.026915,3,14.624
0.027542,3,14.391
0.028184,3,14.162
0.02884,3,13.937
0.029512,3,13.717
0.0302,3,13.501
0.030903,3,13.289
0.031623,3,13.081
0.032359,3,12.878
0.033113,3,12.678
0.033884,3,12.482
0.034674,3,12.29
0.035481,3,12.102
0.036308,3,11.917
0.037154,3,11.736
0.038019,3,11.559
0.038905,3,11.384
0.039811,3,11.214
0.040738,3,11.046
0.041687,3,10.882
0.042658,3,10.72
0.043652,3,10.562
0.044668,3,10.407
0.045709,3,10.255
0.046774,3,10.106
0.047863,3,9.9594
0.048978,3,9.8157
0.050119,3,9.6748
0.051286,3,9.5365
0.052481,3,9.4008
0.053703,3,9.2677
0.054954,3,9.1371
0.056234,3,9.009
0.057544,3,8.8832
0.058884,3,8.7598
0.060256,3,8.6387
0.06166,3,8.5199
0.063096,3,8.4033
0.064565,3,8.2888
0.066069,3,8.1765
0.067608,3,8.0662
0.069183,3,7.958
0.070795,3,7.8518
0.072444,3,7.7476
0.074131,3,7.6452
0.075858,3,7.5448
0.077625,3,7.4462
0.079433,3,7.3494
0.081283,3,7.2543
0.083176,3,7.161
0.085114,3,7.0694
0.087096,3,6.9795
0.089125,3,6.8912
0.091201,3,6.8045
0.093325,3,6.7194
0.095499,3,6.6358
0.097724,3,6.5537
0.1,3,6.4731
0.10233,3,6.394
0.10471,3,6.3162
0.10715,3,6.2399
0.10965,3,6.1649
0.1122,3,6.0913
0.11482,3,6.0189
0.11749,3,5.9479
0.12023,3,5.8781
0.12303,3,5.8095
0.12589,3,5.7422
0.12882,3,5.6761
0.13183,3,5.6111
0.1349,3,5.5472
0.13804,3,5.4845
0.14125,3,5.4229
0.14454,3,5.3624
0.14791,3,5.3029
0.15136,3,5.2444
0.15488,3,5.187
0.15849,3,5.1306
0.16218,3,5.0751
0.16596,3,5.0206
0.16982,3,4.967
0.17378,3,4.9144
0.17783,3,4.8627
0.18197,3,4.8118
0.18621,3,4.7619
0.19055,3,4.7127
0.19498,3,4.6645
0.19953,3,4.617
0.20417,3,4.5704
0.20893,3,4.5245
0.2138,3,4.4794
0.21878,3,4.4351
0.22387,3,4.3915
0.22909,3,4.3487
0.23442,3,4.3066
0.23988,3,4.2652
0.24547,3,4.2244
0.25119,3,4.1844
0.25704,3,4.145
0.26303,3,4.1063
0.26915,3,4.0682
0.27542,3,4.0308
0.28184,3,3.994
0.2884,3,3.9578
0.29512,3,3.9221
0.302,3,3.8871
0.30903,3,3.8526
0.31623,3,3.8188
0.32359,3,3.7854
0.33113,3,3.7526
0.33884,3,3.7204
0.34674,3,3.6886
0.35481,3,3.6574
0.36308,3,3.6267
0.37154,3,3.5965
0.38019,3,3.5667
0.38905,3,3.5375
0.39811,3,3.5087
0.40738,3,3.4804
0.41687,3,3.4525
0.42658,3,3.4251
0.43652,3,3.3981
0.44668,3,3.3716
0.45709,3,3.3454
0.46774,3,3.3197
0.47863,3,3.2944
0.48978,3,3.2695
0.50119,3,3.245
0.51286,3,3.2208
0.52481,3,3.1971
0.53703,3,3.1737
0.54954,3,3.1507
0.56234,3,3.128
0.57544,3,3.1057
0.58884,3,3.0837
0.60256,3,3.0621
0.6166,3,3.0408
0.63096,3,3.0199
0.64565,3,2.9992
0.66069,3,2.9789
0.67608,3,2.9589
0.69183,3,2.9392
0.70795,3,2.9198
0.72444,3,2.9007
0.74131,3,2.8819
0.75858,3,2.8634
0.77625,3,2.8451
0.79433,3,2.8272
0.81283,3,2.8095
0.83176,3,2.792
0.85114,3,2.7749
0.87096,3,2.758
0.89125,3,2.7413
0.91201,3,2.7249
0.93325,3,2.7088
0.95499,3,2.6928
0.97724,3,2.6772
1,3,2.6617
1.0233,3,2.6465
1.0471,3,2.6315
1.0715,3,2.6167
1.0965,3,2.6022
1.122,3,2.5878
1.1482,3,2.5737
1.1749,3,2.5598
1.2023,3,2.5461
1.2303,3,2.5326
1.2589,3,2.5192
1.2882,3,2.5061
1.3183,3,2.4932
1.349,3,2.4804
1.3804,3,2.4679
1.4125,3,2.4555
1.4454,3,2.4433
1.4791,3,2.4312
1.5136,3,2.4194
1.5488,3,2.4077
1.5849,3,2.3962
1.6218,3,2.3848
1.6596,3,2.3736
1.6982,3,2.3626
1.7378,3,2.3517
1.7783,3,2.341
1.8197,3,2.3304
1.8621,3,2.32
1.9055,3,2.3097
1.9498,3,2.2996
1.9953,3,2.2896
2.0417,3,2.2797
2.0893,3,2.27
2.138,3,2.2604
2.1878,3,2.251
2.2387,3,2.2417
2.2909,3,2.2325
2.3442,3,2.2234
2.3988,3,2.2145
2.4547,3,2.2057
2.5119,3,2.197
2.5704,3,2.1884
2.6303,3,2.1799
2.6915,3,2.1716
2.7542,3,2.1634
2.8184,3,2.1552
2.884,3,2.1472
2.9512,3,2.1393
3.02,3,2.1315
3.0903,3,2.1238
3.1623,3,2.1162
3.2359,3,2.1087
3.3113,3,2.1013
3.3884,3,2.094
3.4674,3,2.0868
3.5481,3,2.0797
3.6308,3,2.0727
3.7154,3,2.0658
3.8019,3,2.059
3.8905,3,2.0522
3.9811,3,2.0456
4.0738,3,2.039
4.1687,3,2.0325
4.2658,3,2.0261
4.3652,3,2.0197
4.4668,3,2.0135
4.5709,3,2.0073
4.6774,3,2.0012
4.7863,3,1.9952
4.8978,3,1.9892
5.0119,3,1.9834
5.1286,3,1.9775
5.2481,3,1.9718
5.3703,3,1.9661
5.4954,3,1.9605
5.6234,3,1.955
5.7544,3,1.9495
5.8884,3,1.9441
6.0256,3,1.9387
6.166,3,1.9334
6.3096,3,1.9282
6.4565,3,1.923
6.6069,3,1.9178
6.7608,3,1.9128
6.9183,3,1.9077
7.0795,3,1.9028
7.2444,3,1.8978
7.4131,3,1.893
7.5858,3,1.8881
7.7625,3,1.8833
7.9433,3,1.8786
8.1283,3,1.8739
8.3176,3,1.8692
8.5114,3,1.8646
8.7096,3,1.86
8.9125,3,1.8555
9.1201,3,1.851
9.3325,3,1.8465
9.5499,3,1.842
9.7724,3,1.8376
10,3,1.8332
10.233,3,1.8288
10.471,3,1.8245
10.715,3,1.8202
10.965,3,1.8159
11.22,3,1.8116
11.482,3,1.8073
11.749,3,1.8031
12.023,3,1.7988
12.303,3,1.7946
12.589,3,1.7904
12.882,3,1.7862
13.183,3,1.782
13.49,3,1.7777
13.804,3,1.7735
14.125,3,1.7693
14.454,3,1.7651
14.791,3,1.7609
15.136,3,1.7567
15.488,3,1.7524
15.849,3,1.7482
16.218,3,1.7439
16.596,3,1.7396
16.982,3,1.7353
17.378,3,1.7309
17.783,3,1.7265
18.197,3,1.7221
18.621,3,1.7177
19.055,3,1.7132
19.498,3,1.7086
19.953,3,1.7041
20.417,3,1.6994
20.893,3,1.6948
21.38,3,1.69
21.878,3,1.6852
22.387,3,1.6804
22.909,3,1.6754
23.442,3,1.6704
23.988,3,1.6653
24.547,3,1.6602
25.119,3,1.6549
25.704,3,1.6496
26.303,3,1.6441
26.915,3,1.6386
27.542,3,1.633
28.184,3,1.6272
28.84,3,1.6214
29.512,3,1.6154
30.2,3,1.6093
30.903,3,1.6031
31.623,3,1.5967
32.359,3,1.5903
33.113,3,1.5836
33.884,3,1.5769
34.674,3,1.5699
35.481,3,1.5629
36.308,3,1.5556
37.154,3,1.5482
38.019,3,1.5407
38.905,3,1.5329
39.811,3,1.525
40.738,3,1.5169
41.687,3,1.5087
42.658,3,1.5002
43.652,3,1.4916
44.668,3,1.4827
45.709,3,1.4737
46.774,3,1.4645
47.863,3,1.455
48.978,3,1.4454
50.119,3,1.4356
51.286,3,1.4255
52.481,3,1.4153
53.703,3,1.4049
54.954,3,1.3942
56.234,3,1.3833
57.544,3,1.3723
58.884,3,1.361
60.256,3,1.3496
61.66,3,1.3379
63.096,3,1.326
64.565,3,1.314
66.069,3,1.3018
67.608,3,1.2894
69.183,3,1.2768
70.795,3,1.264
72.444,3,1.251
74.131,3,1.2379
75.858,3,1.2247
77.625,3,1.2113
79.433,3,1.1977
81.283,3,1.1841
83.176,3,1.1702
85.114,3,1.1563
87.096,3,1.1423
89.125,3,1.1282
91.201,3,1.1139
93.325,3,1.0996
95.499,3,1.0852
97.724,3,1.0708
100,3,1.0563
0.01,4,35.167
0.010233,4,34.513
0.010471,4,33.872
0.010715,4,33.245
0.010965,4,32.63
0.01122,4,32.029
0.011482,4,31.439
0.011749,4,30.862
0.012023,4,30.297
0.012303,4,29.744
0.012589,4,29.202
0.012882,4,28.671
0.013183,4,28.152
0.01349,4,27.642
0.013804,4,27.144
0.014125,4,26.655
0.014454,4,26.177
0.014791,4,25.708
0.015136,4,25.249
0.015488,4,24.8
0.015849,4,24.359
0.016218,4,23.928
0.016596,4,23.505
0.016982,4,23.092
0.017378,4,22.686
0.017783,4,22.289
0.018197,4,21.899
0.018621,4,21.518
0.019055,4,21.144
0.019498,4,20.778
0.019953,4,20.42
0.020417,4,20.068
0.020893,4,19.724
0.02138,4,19.387
0.021878,4,19.056
0.022387,4,18.732
0.022909,4,18.415
0.023442,4,18.104
0.023988,4,17.799
0.024547,4,17.5
0.025119,4,17.207
0.025704,4,16.921
0.026303,4,16.639
0.026915,4,16.364
0.027542,4,16.094
0.028184,4,15.829
0.02884,4,15.569
0.029512,4,15.315
0.0302,4,15.066
0.030903,4,14.821
0.031623,4,14.582
0.032359,4,14.347
0.033113,4,14.117
0.033884,4,13.891
0.034674,4,13.67
0.035481,4,13.453
0.036308,4,13.24
0.037154,4,13.032
0.038019,4,12.827
0.038905,4,12.627
0.039811,4,12.43
0.040738,4,12.238
0.041687,4,12.049
0.042658,4,11.863
0.043652,4,11.682
0.044668,4,11.504
0.045709,4,11.329
0.046774,4,11.157
0.047863,4,10.989
0.048978,4,10.824
0.050119,4,10.663
0.051286,4,10.504
0.052481,4,10.349
0.053703,4,10.196
0.054954,4,10.046
0.056234,4,9.8996
0.057544,4,9.7556
0.058884,4,9.6143
0.060256,4,9.4757
0.06166,4,9.3398
0.063096,4,9.2064
0.064565,4,9.0755
0.066069,4,8.9471
0.067608,4,8.8211
0.069183,4,8.6975
0.070795,4,8.5762
0.072444,4,8.4571
0.074131,4,8.3403
0.075858,4,8.2257
0.077625,4,8.1132
0.079433,4,8.0028
0.081283,4,7.8945
0.083176,4,7.7882
0.085114,4,7.6838
0.087096,4,7.5814
0.089125,4,7.4809
0.091201,4,7.3822
0.093325,4,7.2853
0.095499,4,7.1903
0.097724,4,7.0969
0.1,4,7.0053
0.10233,4,6.9153
0.10471,4,6.827
0.10715,4,6.7403
0.10965,4,6.6552
0.1122,4,6.5716
0.11482,4,6.4896
0.11749,4,6.409
0.12023,4,6.3299
0.12303,4,6.2522
0.12589,4,6.1759
0.12882,4,6.1009
0.13183,4,6.0274
0.1349,4,5.9551
0.13804,4,5.8841
0.14125,4,5.8144
0.14454,4,5.746
0.14791,4,5.6787
0.15136,4,5.6126
0.15488,4,5.5478
0.15849,4,5.484
0.16218,4,5.4214
0.16596,4,5.3599
0.16982,4,5.2995
0.17378,4,5.2401
0.17783,4,5.1818
0.18197,4,5.1245
0.18621,4,5.0682
0.19055,4,5.0128
0.19498,4,4.9585
0.19953,4,4.905
0.20417,4,4.8525
0.20893,4,4.801
0.2138,4,4.7503
0.21878,4,4.7004
0.22387,4,4.6515
0.22909,4,4.6033
0.23442,4,4.556
0.23988,4,4.5095
0.24547,4,4.4638
0.25119,4,4.4189
0.25704,4,4.3748
0.26303,4,4.3313
0.26915,4,4.2887
0.27542,4,4.2467
0.28184,4,4.2055
0.2884,4,4.1649
0.29512,4,4.125
0.302,4,4.0858
0.30903,4,4.0473
0.31623,4,4.0094
0.32359,4,3.9721
0.33113,4,3.9355
0.33884,4,3.8994
0.34674,4,3.864
0.35481,4,3.8291
0.36308,4,3.7948
0.37154,4,3.7611
0.38019,4,3.728
0.38905,4,3.6954
0.39811,4,3.6633
0.40738,4,3.6317
0.41687,4,3.6007
0.42658,4,3.5701
0.43652,4,3.5401
0.44668,4,3.5105
0.45709,4,3.4815
0.46774,4,3.4528
0.47863,4,3.4247
0.48978,4,3.397
0.50119,4,3.3698
0.51286,4,3.3429
0.52481,4,3.3166
0.53703,4,3.2906
0.54954,4,3.2651
0.56234,4,3.2399
0.57544,4,3.2152
0.58884,4,3.1908
0.60256,4,3.1669
0.6166,4,3.1433
0.63096,4,3.1201
0.64565,4,3.0972
0.66069,4,3.0747
0.67608,4,3.0526
0.69183,4,3.0308
0.70795,4,3.0093
0.72444,4,2.9882
0.74131,4,2.9674
0.75858,4,2.947
0.77625,4,2.9268
0.79433,4,2.907
0.81283,4,2.8874
0.83176,4,2.8682
0.85114,4,2.8492
0.87096,4,2.8306
0.89125,4,2.8122
0.91201,4,2.7941
0.93325,4,2.7763
0.95499,4,2.7588
0.97724,4,2.7415
1,4,2.7245
1.0233,4,2.7078
1.0471,4,2.6913
1.0715,4,2.675
1.0965,4,2.659
1.122,4,2.6432
1.1482,4,2.6277
1.1749,4,2.6124
1.2023,4,2.5973
1.2303,4,2.5825
1.2589,4,2.5679
1.2882,4,2.5534
1.3183,4,2.5392
1.349,4,2.5253
1.3804,4,2.5115
1.4125,4,2.4979
1.4454,4,2.4845
1.4791,4,2.4713
1.5136,4,2.4583
1.5488,4,2.4455
1.5849,4,2.4329
1.6218,4,2.4205
1.6596,4,2.4082
1.6982,4,2.3962
1.7378,4,2.3843
1.7783,4,2.3725
1.8197,4,2.361
1.8621,4,2.3496
1.9055,4,2.3383
1.9498,4,2.3273
1.9953,4,2.3164
2.0417,4,2.3056
2.0893,4,2.295
2.138,4,2.2845
2.1878,4,2.2742
2.2387,4,2.2641
2.2909,4,2.254
2.3442,4,2.2442
2.3988,4,2.2344
2.4547,4,2.2248
2.5119,4,2.2153
2.5704,4,2.206
2.6303,4,2.1968
2.6915,4,2.1877
2.7542,4,2.1787
2.8184,4,2.1699
2.884,4,2.1612
2.9512,4,2.1526
3.02,4,2.1441
3.0903,4,2.1358
3.1623,4,2.1275
3.2359,4,2.1194
3.3113,4,2.1113
3.3884,4,2.1034
3.4674,4,2.0956
3.5481,4,2.0879
3.6308,4,2.0803
3.7154,4,2.0728
3.8019,4,2.0654
3.8905,4,2.058
3.9811,4,2.0508
4.0738,4,2.0437
4.1687,4,2.0367
4.2658,4,2.0297
4.3652,4,2.0229
4.4668,4,2.0161
4.5709,4,2.0094
4.6774,4,2.0028
4.7863,4,1.9963
4.8978,4,1.9899
5.0119,4,1.9835
5.1286,4,1.9772
5.2481,4,1.9711
5.3703,4,1.9649
5.4954,4,1.9589
5.6234,4,1.9529
5.7544,4,1.947
5.8884,4,1.9411
6.0256,4,1.9354
6.166,4,1.9297
6.3096,4,1.924
6.4565,4,1.9184
6.6069,4,1.9129
6.7608,4,1.9075
6.9183,4,1.9021
7.0795,4,1.8967
7.2444,4,1.8914
7.4131,4,1.8862
7.5858,4,1.881
7.7625,4,1.8759
7.9433,4,1.8708
8.1283,4,1.8658
8.3176,4,1.8608
8.5114,4,1.8559
8.7096,4,1.851
8.9125,4,1.8461
9.1201,4,1.8413
9.3325,4,1.8365
9.5499,4,1.8318
9.7724,4,1.8271
10,4,1.8224
10.233,4,1.8178
10.471,4,1.8131
10.715,4,1.8086
10.965,4,1.804
11.22,4,1.7995
11.482,4,1.795
11.749,4,1.7905
12.023,4,1.786
12.303,4,1.7815
12.589,4,1.7771
12.882,4,1.7727
13.183,4,1.7682
13.49,4,1.7638
13.804,4,1.7594
14.125,4,1.755
14.454,4,1.7506
14.791,4,1.7462
15.136,4,1.7418
15.488,4,1.7374
15.849,4,1.7329
16.218,4,1.7285
16.596,4,1.724
16.982,4,1.7196
17.378,4,1.7151
17.783,4,1.7105
18.197,4,1.706
18.621,4,1.7014
19.055,4,1.6968
19.498,4,1.6922
19.953,4,1.6875
20.417,4,1.6828
20.893,4,1.678
21.38,4,1.6731
21.878,4,1.6683
22.387,4,1.6633
22.909,4,1.6583
23.442,4,1.6533
23.988,4,1.6481
24.547,4,1.6429
25.119,4,1.6376
25.704,4,1.6322
26.303,4,1.6268
26.915,4,1.6212
27.542,4,1.6156
28.184,4,1.6098
28.84,4,1.604
29.512,4,1.598
30.2,4,1.5919
30.903,4,1.5857
31.623,4,1.5794
32.359,4,1.573
33.113,4,1.5664
33.884,4,1.5597
34.674,4,1.5528
35.481,4,1.5458
36.308,4,1.5387
37.154,4,1.5314
38.019,4,1.5239
38.905,4,1.5163
39.811,4,1.5085
40.738,4,1.5005
41.687,4,1.4924
42.658,4,1.4841
43.652,4,1.4756
44.668,4,1.4669
45.709,4,1.458
46.774,4,1.4489
47.863,4,1.4397
48.978,4,1.4302
50.119,4,1.4206
51.286,4,1.4108
52.481,4,1.4007
53.703,4,1.3905
54.954,4,1.38
56.234,4,1.3694
57.544,4,1.3586
58.884,4,1.3476
