9,2.5,14,5.49,5,25,0.1,25,0.01,12.4848368936924
9,2.5,14,5.49,5,25,0.1,25,0.0102329299228075,12.4008390791501
9,2.5,14,5.49,5,25,0.1,25,0.010471285480509,12.3178863642166
9,2.5,14,5.49,5,25,0.1,25,0.0107151930523761,12.2359648830351
9,2.5,14,5.49,5,25,0.1,25,0.0109647819614319,12.1550609717765
9,2.5,14,5.49,5,25,0.1,25,0.0112201845430196,12.0751611653412
9,2.5,14,5.49,5,25,0.1,25,0.0114815362149688,11.9962521941207
9,2.5,14,5.49,5,25,0.1,25,0.0117489755493953,11.9183209808179
9,2.5,14,5.49,5,25,0.1,25,0.0120226443461741,11.8413546373262
9,2.5,14,5.49,5,25,0.1,25,0.0123026877081238,11.765340461664
9,2.5,14,5.49,5,25,0.1,25,0.0125892541179417,11.6902659349654
9,2.5,14,5.49,5,25,0.1,25,0.0128824955169313,11.6161187185258
9,2.5,14,5.49,5,25,0.1,25,0.0131825673855641,11.5428866508998
9,2.5,14,5.49,5,25,0.1,25,0.0134896288259165,11.4705577450521
9,2.5,14,5.49,5,25,0.1,25,0.0138038426460289,11.3991201855598
9,2.5,14,5.49,5,25,0.1,25,0.0141253754462275,11.3285623258642
9,2.5,14,5.49,5,25,0.1,25,0.0144543977074593,11.258872685573
9,2.5,14,5.49,5,25,0.1,25,0.0147910838816821,11.1900399478096
9,2.5,14,5.49,5,25,0.1,25,0.0151356124843621,11.1220529566103
9,2.5,14,5.49,5,25,0.1,25,0.0154881661891248,11.0549007143686
9,2.5,14,5.49,5,25,0.1,25,0.0158489319246111,10.9885723793234
9,2.5,14,5.49,5,25,0.1,25,0.0162181009735893,10.9230572630935
9,2.5,14,5.49,5,25,0.1,25,0.0165958690743756,10.8583448282547
9,2.5,14,5.49,5,25,0.1,25,0.0169824365246174,10.7944246859603
9,2.5,14,5.49,5,25,0.1,25,0.0173780082874938,10.7312865936034
9,2.5,14,5.49,5,25,0.1,25,0.0177827941003892,10.6689204525209
9,2.5,14,5.49,5,25,0.1,25,0.0181970085860998,10.6073163057373
9,2.5,14,5.49,5,25,0.1,25,0.0186208713666287,10.5464643357483
9,2.5,14,5.49,5,25,0.1,25,0.0190546071796325,10.486354862344
9,2.5,14,5.49,5,25,0.1,25,0.0194984459975805,10.426978340469
9,2.5,14,5.49,5,25,0.1,25,0.0199526231496888,10.3683253581209
9,2.5,14,5.49,5,25,0.1,25,0.0204173794466953,10.3103866342849
9,2.5,14,5.49,5,25,0.1,25,0.0208929613085404,10.2531530169047
9,2.5,14,5.49,5,25,0.1,25,0.0213796208950223,10.1966154808883
9,2.5,14,5.49,5,25,0.1,25,0.0218776162394955,10.1407651261488
9,2.5,14,5.49,5,25,0.1,25,0.0223872113856834,10.0855931756786
9,2.5,14,5.49,5,25,0.1,25,0.0229086765276777,10.0310909736575
9,2.5,14,5.49,5,25,0.1,25,0.0234422881531992,9.9772499835928
9,2.5,14,5.49,5,25,0.1,25,0.0239883291901949,9.9240617864917
9,2.5,14,5.49,5,25,0.1,25,0.0245470891568503,9.87151807906528
9,2.5,14,5.49,5,25,0.1,25,0.0251188643150958,9.8196106719629
9,2.5,14,5.49,5,25,0.1,25,0.0257039578276886,9.768331488037
9,2.5,14,5.49,5,25,0.1,25,0.0263026799189538,9.7176725606375
9,2.5,14,5.49,5,25,0.1,25,0.0269153480392692,9.66762603193525
9,2.5,14,5.49,5,25,0.1,25,0.0275422870333817,9.61818415127402
9,2.5,14,5.49,5,25,0.1,25,0.0281838293126445,9.56933927355044
9,2.5,14,5.49,5,25,0.1,25,0.0288403150312661,9.52108385762134
9,2.5,14,5.49,5,25,0.1,25,0.0295120922666639,9.47341046473812
9,2.5,14,5.49,5,25,0.1,25,0.0301995172040202,9.42631175700741
9,2.5,14,5.49,5,25,0.1,25,0.0309029543251359,9.37978049587775
9,2.5,14,5.49,5,25,0.1,25,0.0316227766016838,9.33380954065162
9,2.5,14,5.49,5,25,0.1,25,0.0323593656929628,9.28839184702246
9,2.5,14,5.49,5,25,0.1,25,0.0331131121482591,9.24352046563614
9,2.5,14,5.49,5,25,0.1,25,0.0338844156139203,9.1991885406765
9,2.5,14,5.49,5,25,0.1,25,0.0346736850452532,9.15538930847438
9,2.5,14,5.49,5,25,0.1,25,0.0354813389233576,9.11211609613985
9,2.5,14,5.49,5,25,0.1,25,0.0363078054770101,9.06936232021709
9,2.5,14,5.49,5,25,0.1,25,0.0371535229097173,9.02712148536158
9,2.5,14,5.49,5,25,0.1,25,0.0380189396320561,8.98538718303909
9,2.5,14,5.49,5,25,0.1,25,0.038904514499428,8.94415309024616
9,2.5,14,5.49,5,25,0.1,25,0.0398107170553497,8.90341296825163
9,2.5,14,5.49,5,25,0.1,25,0.0407380277804113,8.86316066135877
9,2.5,14,5.49,5,25,0.1,25,0.0416869383470335,8.8233900956878
9,2.5,14,5.49,5,25,0.1,25,0.0426579518801593,8.78409527797812
9,2.5,14,5.49,5,25,0.1,25,0.0436515832240166,8.74527029441031
9,2.5,14,5.49,5,25,0.1,25,0.0446683592150963,8.70690930944702
9,2.5,14,5.49,5,25,0.1,25,0.0457088189614875,8.66900656469295
9,2.5,14,5.49,5,25,0.1,25,0.0467735141287198,8.63155637777303
9,2.5,14,5.49,5,25,0.1,25,0.0478630092322639,8.59455314122894
9,2.5,14,5.49,5,25,0.1,25,0.0489778819368446,8.55799132143327
9,2.5,14,5.49,5,25,0.1,25,0.0501187233627272,8.52186545752119
9,2.5,14,5.49,5,25,0.1,25,0.0512861383991365,8.48617016033929
9,2.5,14,5.49,5,25,0.1,25,0.0524807460249773,8.45090011141114
9,2.5,14,5.49,5,25,0.1,25,0.0537031796370253,8.4160500619195
9,2.5,14,5.49,5,25,0.1,25,0.0549540873857625,8.38161483170459
9,2.5,14,5.49,5,25,0.1,25,0.0562341325190349,8.34758930827835
